,Drone-0-x,Drone-0-y,Drone-1-x,Drone-1-y,Drone-2-x,Drone-2-y,Drone-3-x,Drone-3-y,Drone-4-x,Drone-4-y,Drone-0-v-x,Drone-0-v-y,Drone-1-v-x,Drone-1-v-y,Drone-2-v-x,Drone-2-v-y,Drone-3-v-x,Drone-3-v-y,Drone-4-v-x,Drone-4-v-y
164,8.95399290301096,2.7866292785318643,9.555724188199761,2.313620448606529,10.017649999999998,1.2239499999999999,10.488132588734537,1.8562997742545637,11.079452298304876,3.3966306024247825,-0.006101308797172855,2.020308918714372,0.028847122682940984,1.958071590340988,0.34,1.84,-0.05190462257498929,2.1468638212382603,-0.058936631695591046,1.8951410934201807
165,8.958132008238922,2.804020413245925,9.555016623553366,2.337404970943019,10.014549999999998,1.2412999999999998,10.490959410854286,1.8796968789010804,11.08023668491293,3.418009249920753,0.1489105227962062,2.1191134714060613,-0.16075646463952964,1.9084522336490095,-0.31,1.7349999999999999,0.04268221197494704,2.0397104646516713,0.04343866080526659,2.0378647495970474
166,8.957369866244202,2.8292219570972756,9.557750894670093,2.3535878592582034,10.011649999999998,1.2612499999999998,10.494047544572641,1.8994392706858068,11.08250577891308,3.437412176522875,-0.04621419947205574,2.2851543851350833,-0.08157288832726106,1.7682888315184178,-0.29,1.995,-0.006186628164364549,2.014239178472642,0.011909400014914695,1.9752926602122223
167,8.952946826451221,2.846551555170269,9.559687616584814,2.3738910488263327,10.012899999999998,1.2806999999999997,10.496616053814854,1.9231122499016902,11.0835580323687,3.452564878233799,-0.012303979297985101,2.0779598072993704,-0.15132780852801364,1.8803189568129373,0.125,1.945,-0.0831490757786284,1.9622979215883376,-0.02477465443798188,1.9952701710924265
168,8.952842662037268,2.8723047109856763,9.553768800019077,2.393396211807331,10.011599999999998,1.3036499999999998,10.497817458665468,1.9442795593753117,11.083427765864638,3.4737414926813504,0.21458355860476974,2.1903155815406983,-0.16688165657370924,1.7905162980998202,-0.13,2.295,-0.28485951493870587,1.941730947362145,-0.10802665040624682,2.237661444755119
169,8.954095924090158,2.894338667645086,9.550637487961298,2.41458079526243,10.015549999999998,1.3196999999999997,10.491537047934784,1.9615701733845847,11.081910479974951,3.4977036009495395,0.13532620528904804,2.028395665940989,0.08186879422215343,1.8784583455099226,0.395,1.605,-0.3780410730683883,1.8940614009272974,-0.11672858896859495,2.2062108268189116
170,8.95060234558755,2.9131794323661158,9.549951501642616,2.433138535399947,10.011399999999998,1.3348999999999998,10.487368860789376,1.9825889764396736,11.084206663782695,3.5148934925831106,0.08064214973912964,1.9240764721029358,0.021401368131710896,1.8407740137517026,-0.415,1.52,-0.2018187145409076,1.9368803055088772,-0.19038161922568975,2.0189891633570967
171,8.951344391881848,2.93311109550583,9.55209001915733,2.4512817011209553,10.007199999999997,1.3595499999999998,10.48385550986411,2.006881704805444,11.084375489541499,3.5388861593872822,0.11420462942985576,1.9281663139714418,-0.011148248528663807,1.7643165721008067,-0.42,2.465,0.01866490747340599,1.9392728365770662,-0.36811742411969384,2.1292666804171865
172,8.95143019806425,2.9556413814897966,9.548344002925045,2.4722951362019034,10.005449999999998,1.3799,10.484433941320113,2.026216366082822,11.078638989726452,3.5635292643327556,0.01858061824003787,2.0830285983966395,-0.1496016232284818,1.9663435080948082,-0.175,2.035,0.0778431456003208,1.8534661277377866,-0.41864998150462185,2.0243104945473447
173,8.950577317486395,2.9730025754468183,9.546071011900153,2.496561851697308,10.006699999999999,1.3985999999999998,10.484336700747495,2.0448468994461075,11.077685500158578,3.5819643657084375,-0.07028805778534508,2.0311193957021683,-0.047299102489204436,2.0066715495404415,0.125,1.87,-0.05472405726188079,1.8380533363285334,-0.20534895678732212,1.888510137568184
174,8.949122334062931,2.9983367933122316,9.542956935006334,2.513323633659649,10.006849999999998,1.4206999999999999,10.478983329907118,2.06490417404626,11.075844636576921,3.604884193516212,-0.045498342346391496,2.0834217865413205,0.008592310618077192,1.8361781962340857,0.015,2.21,-0.13033708403773936,2.0107274600152545,-0.2490863581657372,1.9519827807774885
175,8.951670786681587,3.0225314985410856,9.545519558611579,2.5293988555677016,10.008599999999998,1.4366499999999998,10.478707934777548,2.089903089732158,11.074874493428716,3.6195504259160836,-0.06015473813429306,1.9244705228854002,0.03126236052449105,2.042522190805271,0.175,1.595,0.11246048704290246,2.0548915685898503,-0.13201431482055526,1.841623239987133
176,8.953107468159565,3.0354627288286244,9.549453749205847,2.5472428338193156,10.010449999999997,1.4533499999999997,10.481934640595759,2.1035705088246495,11.077050481855323,3.6429748668112594,-0.10133185220223329,1.7731230287539024,-0.05658094057321339,1.9843978251614007,0.185,1.67,0.19767058182109665,1.6567419092491287,-0.00240115733931745,1.8774440895175988
177,8.951064145732225,3.0545263651815695,9.549361215033604,2.5685593682995393,10.014649999999998,1.4683499999999996,10.478683076720841,2.1253304153147328,11.072265642777548,3.660144954937276,-0.05433224273406445,1.9363636352945068,-0.14425341722427643,2.071653448022385,0.42,1.5,0.08984361250831796,1.8309906490083403,-0.0534839077775473,1.762008812601671
178,8.948490754113662,3.0751744297511263,9.543970968920076,2.5880568832241613,10.010649999999998,1.4833999999999996,10.478839900998336,2.1425541436210414,11.074832269185755,3.6781466874841824,0.05766083814371736,1.949806456955681,-0.2640246113528235,1.8997514924622012,-0.4,1.505,0.03568242774940522,1.692372830630867,0.01666264082065183,1.8301732546906124
179,8.94843862169578,3.09193793674822,9.546376082817808,2.60741311933372,10.011249999999999,1.4997499999999997,10.48428280120411,2.1636042259671324,11.072529128233967,3.696886690086076,0.034786758211933666,1.8213506997093845,-0.049488610226888774,1.8006236109558902,0.06,1.635,0.10429002057731118,1.6750082346091073,0.0046859048211160825,1.854000260189343
180,8.95087024888683,3.108587737734329,9.543350122105457,2.6290667160822374,10.008149999999999,1.5224999999999997,10.480898151002167,2.1751496197957905,11.074280038373589,3.718634969853188,0.09816271910490215,1.9299800986109208,-0.01759607123523832,1.7303596748517387,-0.31,2.275,-0.16346502019419695,1.5995393828658004,-0.009908986037899581,1.8498279767112287
181,8.948805701405037,3.1328168249144333,9.544593174566957,2.649986880060935,10.003449999999999,1.5395999999999996,10.477320469820675,2.1911579997253154,11.069824732552725,3.739160147852816,-0.09145474817930044,1.9279087180104124,0.014305246149997508,1.7770163978697355,-0.47,1.71,-0.01276811814921075,1.9808379929524955,-0.19053058208637275,1.8125177999627526
182,8.943580634700016,3.1481489649316856,9.540133192833933,2.670676906039188,9.998949999999999,1.5562499999999997,10.4811216529523,2.2156713610291163,11.068466015983887,3.7561985308446046,-0.11750667050216279,1.6832140017252488,-0.1809981733023882,1.699002597825281,-0.45,1.665,-0.04988168683747318,2.006336130380088,-0.10587165688381539,1.7738382991788768
183,8.939964992481544,3.171447767529618,9.54046379442927,2.6895233095087265,10.000749999999998,1.5756999999999997,10.476654690740395,2.2305400811648965,11.072644229743176,3.7728279093441834,-0.03156422184715968,1.8948802597932453,0.008060159533775035,1.5796403469538758,0.18,1.945,-0.21669622119054388,1.8668720135780346,-0.08217862407108711,1.8629378499578708
184,8.938849956490346,3.1924415762770177,9.5429642917856,2.7009128718441886,10.005149999999999,1.5939499999999998,10.478817334981581,2.249832494321274,11.073032744502962,3.791618750386791,0.12349640088019864,1.629380874739942,-0.07995026436700758,1.5639562335462187,0.44,1.825,0.03626442411870734,2.039241315637777,-0.1261485240214526,1.8390841042607518
185,8.940465196793687,3.212599308624999,9.537160522604555,2.716604920439522,10.007399999999999,1.6098499999999998,10.476004919613612,2.2740496429568307,11.070360904818711,3.813216485867263,0.2815240303340554,1.5407732347981238,-0.11037691810450667,1.8142048595333473,0.225,1.59,-0.1412415367970219,2.0067148635556284,-0.1621839684251256,1.8247735480472151
186,8.94241879725031,3.224481671599862,9.535264456815801,2.7324031912634084,10.012299999999998,1.6251999999999998,10.470758829917765,2.2859562374764173,11.065879370674693,3.8335062365129104,0.1703600456624006,1.603236297486287,0.05039342112463263,1.8798270823886307,0.49,1.535,-0.09460896958472453,1.6356594519586585,-0.04315341440183573,1.55397506456476
187,8.940479227252752,3.237055190635882,9.53394247287904,2.7501265082117743,10.012349999999998,1.6408499999999997,10.475816543029085,2.3015117912845264,11.066417051399341,3.842881285412505,0.11604300024418013,1.7273519036020293,-0.027198393676095556,1.9423316948365756,0.005,1.565,0.0057713111319266375,1.7455553808108988,0.16376807246477654,1.3875048899594482
188,8.93927921869987,3.252399105617377,9.539548086811179,2.764048401690779,10.013549999999999,1.6634499999999997,10.47901168289607,2.3184001873742663,11.0662916950224,3.8543449588208443,0.2049991447117856,1.774391498149516,0.11056139321389225,1.772189347900486,0.12,2.26,-0.0654860133014612,1.8038396089739717,0.22746436230582567,1.611367340833934
189,8.93961292089203,3.2659013246562956,9.535633511712444,2.7849707531702177,10.0179,1.6819999999999997,10.473255359872919,2.3314778226047923,11.06488917016895,3.872260957076321,0.3483702192159601,1.7952219038918376,-0.03145750987346485,1.8622351479438666,0.435,1.855,-0.255632302315119,1.7277635230525767,0.22474751465503395,1.8215998255476933
190,8.943286260361257,3.285455566388319,9.537812889966562,2.8017291490543874,10.0215,1.6991999999999998,10.472490115854693,2.3521383854942925,11.07269388303332,3.8948453428907612,0.3273339469226597,1.8754241732023669,0.03793782541172863,1.7858395884169807,0.36,1.72,-0.011524401822478936,1.9360562889500423,0.3554712864370906,1.8334385814440046
191,8.941300117662825,3.3092182453285006,9.535173080604064,2.819924893638576,10.02505,1.72165,10.473536928683714,2.3741411472854934,11.070456861429255,3.9082768004807718,0.2963857301568984,1.9162678940181355,-0.028980936249693556,1.9045744584188626,0.355,2.245,0.02968128290206451,2.0302761791200723,0.11629783959344842,1.7681457590010372
192,8.940478909003938,3.3245910971789363,9.53278188811353,2.83599835468422,10.02005,1.74115,10.474598633410157,2.397257782284765,11.06683778283355,3.9302743693094797,0.3978791341113137,1.747285185043566,0.07588075094646474,1.8773461045644109,-0.5,1.95,-0.07382952735577142,1.8216634999271868,0.10809214042956405,1.9097568828707812
193,8.944677209693182,3.348507923178222,9.535983629540281,2.859697057230033,10.0197,1.76175,10.47702858686878,2.415073290839715,11.065270114571947,3.9479455264027177,0.31483006892451826,1.9966825999285795,0.20017414267518996,2.0398702545813254,-0.035,2.06,-0.06200465413773237,1.7965508554949734,0.29323317383967407,1.9271157093237785
194,8.94533403398095,3.3642954398445095,9.535930266603879,2.8774772499530163,10.02445,1.77915,10.470969061768235,2.4317330504319337,11.065537155038301,3.9643280121643887,0.20068242877675058,1.788751666628766,0.1246637063597813,1.8780192722983373,0.475,1.74,-0.16595251005452027,1.7509759592218685,0.3717040466355179,1.9032485761670856
195,8.944283286537539,3.378341324547299,9.533953165384926,2.895472849054517,10.02735,1.80345,10.4747389879722,2.450324139346394,11.069164092970334,3.9830242538338085,0.21992525565890286,1.8245884702789752,0.007289878104660197,1.8395599101500686,0.29,2.43,-0.008007379603460762,1.7991088914460525,0.4376937932033069,1.9446241669419773
196,8.947268965167616,3.403359946980013,9.54019671773575,2.9115235979779164,10.0257,1.8272,10.474497397115538,2.4703895171194095,11.068341518945587,4.000942591481223,0.318567863007738,2.0268622432713848,0.21435523508233256,1.9750748923399177,-0.165,2.375,0.045840914333844296,1.991537777301513,0.31774259752524614,1.9868337647414664
197,8.947773338445506,3.420331731142916,9.536002378605199,2.9291673724156833,10.0296,1.8495,10.476479774653285,2.494682444421894,11.074585528826963,4.0185047549260196,0.24543732778904204,1.8271784162903035,-0.0294339130551462,2.1243774437766754,0.39,2.23,-0.04176224622532487,1.9492927302484553,0.41440098813767,2.0262163444796446
198,8.95166115993574,3.4384541033902893,9.535124888212392,2.9521303855378145,10.0312,1.86685,10.47814176810174,2.5102067552502665,11.076684852161467,4.0398945981337215,0.27878214902350784,2.0072372247373558,0.2522509607193748,2.1813013122131326,0.16,1.7349999999999999,-0.03880065515459208,1.7024310828372409,0.23493233345036302,2.108984320770156
199,8.952600685347587,3.4610331368886778,9.541207005808745,2.9754725456796933,10.0317,1.88655,10.481294667997057,2.5344294204416986,11.078366773868378,4.065055168443899,0.17395254118455217,1.9979033498388272,0.3432117596352757,2.0842160141878887,0.05,1.97,0.050289989531783874,1.9222665191432,0.23819217069108767,2.16605703101774
200,8.95834443109143,3.482734229100412,9.540997835706415,2.992531332836481,10.0274,1.9044999999999999,10.478221572854586,2.5566587452555236,11.074603731541558,4.0816615407199635,0.23437457438418097,2.0451092211734636,0.24408298976691878,2.045878715678795,-0.43,1.795,-0.002309514247066602,1.8029324813824834,0.08369576731801764,1.9556372276064837
