,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,time_sin,time_cos,label
87,-7.627098381198014,-3.319379260493625,-2.8960000000000004,10.699999999999978,9.383164403618258,12.699999999999969,22.54675800211871,10.699999999999978,27.186110780229438,-2.923448815495096,-2.1599999999999975,-10.0,-8.04,10.0,0.0,10.0,3.317900105932273,10.0,0.4821234748874428,-10.0,-0.7289686274214121,0.684547105928688,2
88,-7.638898381198014,-3.219379260493625,-2.9666,10.799999999999978,9.373364403618258,12.799999999999969,22.570137003178033,10.799999999999978,27.181132014978314,-2.823448815495096,-1.1799999999999975,10.0,-7.059999999999999,10.0,-0.98,10.0,2.337900105932273,10.0,-0.4978765251125572,10.0,-0.684547105928689,0.7289686274214112,2
89,-7.640898381198014,-3.2410128768614537,-3.0274,10.899999999999977,9.373364403618258,12.899999999999968,22.583716004237356,10.899999999999977,27.166353249727187,-2.8390325509816057,-0.1999999999999975,-2.163361636782876,-6.079999999999998,10.0,0.0,10.0,1.357900105932273,10.0,-1.4778765251125572,-1.5583735486509862,-0.6374239897486896,0.7705132427757894,2
90,-7.633098381198014,-3.1841316616149555,-3.0784000000000002,10.999999999999977,9.383164403618258,12.999999999999968,22.587495005296677,10.999999999999977,27.141774484476063,-2.784064144948007,0.7800000000000025,5.688121524649835,-5.099999999999998,10.0,0.98,10.0,0.3779001059322731,10.0,-2.457876525112557,5.496840603359869,-0.5877852522924734,0.8090169943749473,2
91,-7.615498381198014,-3.0841316616149554,-3.1196,11.099999999999977,9.383164403618258,13.099999999999968,22.581474006356,11.099999999999977,27.107395719224936,-2.7064620036042633,1.7600000000000025,10.0,-4.119999999999997,10.0,0.0,10.0,-0.6020998940677269,10.0,-3.437876525112557,7.760214134374348,-0.5358267949789971,0.8443279255020147,2
92,-7.588098381198014,-3.049291536048158,-3.1510000000000002,11.199999999999976,9.383164403618258,13.199999999999967,22.565653007415325,11.199999999999976,27.06321695397381,-2.694178919438498,2.7400000000000024,3.4840125566797524,-3.1399999999999975,10.0,0.0,10.0,-1.5820998940677269,10.0,-4.417876525112558,1.2283084165765132,-0.4817536741017161,0.8763066800438631,2
93,-7.550898381198014,-2.949291536048158,-3.1726,11.299999999999976,9.373364403618258,13.299999999999967,22.540032008474647,11.299999999999976,27.009238188722684,-2.6620975051332283,3.7200000000000024,10.0,-2.1599999999999975,10.0,-0.98,10.0,-2.562099894067727,10.0,-5.397876525112558,3.208141430526975,-0.425779291565073,0.9048270524660194,2
94,-7.503898381198014,-3.049291536048158,-3.204,11.399999999999975,9.353764403618257,13.399999999999967,22.50461100953397,11.399999999999975,26.945459423471558,-2.7620975051332284,4.700000000000003,-10.0,-3.1399999999999975,10.0,-1.96,10.0,-3.542099894067727,10.0,-6.377876525112558,-10.0,-0.36812455268467786,0.9297764858882515,2
95,-7.447098381198014,-3.104969575381091,-3.2256,11.499999999999975,9.324364403618256,13.499999999999966,22.459390010593292,11.499999999999975,26.871880658220434,-2.8620975051332285,5.680000000000003,-5.567803933293289,-2.1599999999999975,10.0,-2.94,10.0,-4.522099894067727,10.0,-7.357876525112559,-10.0,-0.3090169943749477,0.9510565162951535,2
96,-7.380498381198014,-3.204969575381091,-3.2544826116252077,11.599999999999975,9.304764403618256,13.599999999999966,22.423969011652616,11.599999999999975,26.788501892969308,-2.938996267589631,6.660000000000004,-10.0,-2.888261162520765,10.0,-1.96,10.0,-3.5420998940677273,10.0,-8.33787652511256,-7.6898762456402565,-0.24868988716485535,0.968583161128631,2
97,-7.304098381198013,-3.2385086495969944,-3.2735652232504155,11.699999999999974,9.294964403618255,13.699999999999966,22.378748012711938,11.699999999999974,26.695323127718183,-2.8986887952783134,7.640000000000004,-3.3539074215903613,-1.9082611625207648,10.0,-0.98,10.0,-4.522099894067727,10.0,-9.31787652511256,4.03074723113174,-0.18738131458572468,0.9822872507286887,2
98,-7.2178983811980135,-3.1385086495969943,-3.282847834875623,11.799999999999974,9.275364403618255,13.799999999999965,22.32372701377126,11.799999999999974,26.59532312771818,-2.801717560049883,8.620000000000005,10.0,-0.9282611625207648,10.0,-1.96,10.0,-5.502099894067728,10.0,-10.0,9.697123522843041,-0.12533323356430465,0.9921147013144778,2
99,-7.141498381198013,-3.2385086495969944,-3.301930446500831,11.899999999999974,9.245964403618254,13.899999999999965,22.278506014830583,11.899999999999974,26.505123127718182,-2.901717560049883,7.640000000000004,-10.0,-1.9082611625207648,10.0,-2.94,10.0,-4.522099894067727,10.0,-9.02,-10.0,-0.06279051952931326,0.9980267284282716,2
100,-7.055298381198013,-3.1385086495969943,-3.3112130581260386,11.999999999999973,9.206764403618255,13.999999999999964,22.223485015889906,11.999999999999973,26.40512312771818,-2.8225218002718138,8.620000000000005,10.0,-0.9282611625207648,10.0,-3.92,10.0,-5.502099894067728,10.0,-10.0,7.919575977806945,-2.4492935982947064e-16,1.0,2
101,-6.959298381198013,-3.1385086495969943,-3.3216955819997023,12.099999999999973,9.16013683621114,14.099999999999964,22.158664016949228,12.099999999999973,26.30512312771818,-2.84023966448968,9.600000000000005,0.0,-1.0482523873663752,10.0,-4.6627567407114805,10.0,-6.482099894067728,10.0,-10.0,-1.7717864217866286,0.06279051952931278,0.9980267284282716,2
102,-6.8592983811980135,-3.0959284112827343,-3.322378105873366,12.199999999999973,9.123309268804025,14.199999999999964,22.08404301800855,12.199999999999973,26.205123127718178,-2.74023966448968,10.0,4.258023831426003,-0.06825238736637518,10.0,-3.6827567407114805,10.0,-7.462099894067729,10.0,-10.0,10.0,0.12533323356430418,0.9921147013144779,2
103,-6.759298381198014,-3.0959284112827343,-3.33286062974703,12.299999999999972,9.09628170139691,14.299999999999963,22.019222019067872,12.299999999999972,26.105123127718176,-2.74023966448968,10.0,0.0,-1.0482523873663752,10.0,-2.7027567407114805,10.0,-6.482099894067728,10.0,-10.0,0.0,0.1873813145857242,0.9822872507286887,2
104,-6.659298381198014,-3.0959284112827343,-3.3335431536206936,12.399999999999972,9.079054133989795,14.399999999999963,21.964201020127195,12.399999999999972,26.005123127718175,-2.646100323853655,10.0,0.0,-0.06825238736637518,10.0,-1.7227567407114805,10.0,-5.502099894067728,10.0,-10.0,9.413934063602506,0.24868988716485488,0.9685831611286311,2
105,-6.569098381198014,-3.1959284112827344,-3.3440256774943573,12.499999999999972,9.05202656658268,14.499999999999963,21.918980021186517,12.499999999999972,25.914923127718176,-2.746100323853655,9.02,-10.0,-1.0482523873663752,10.0,-2.7027567407114805,10.0,-4.522099894067727,10.0,-9.02,-10.0,0.3090169943749472,0.9510565162951536,2
106,-6.469098381198014,-3.125082793901224,-3.344708201368021,12.599999999999971,9.034798999175564,14.599999999999962,21.86395902224584,12.599999999999971,25.814923127718174,-2.646100323853655,10.0,7.084561738151081,-0.06825238736637518,10.0,-1.7227567407114805,10.0,-5.502099894067728,10.0,-10.0,10.0,0.3681245526846782,0.9297764858882513,2
107,-6.378898381198014,-3.225082793901224,-3.355190725241685,12.69999999999997,9.007771431768449,14.699999999999962,21.818738023305162,12.69999999999997,25.724723127718175,-2.746100323853655,9.02,-10.0,-1.0482523873663752,10.0,-2.7027567407114805,10.0,-4.522099894067727,10.0,-9.02,-10.0,0.42577929156507255,0.9048270524660196,2
108,-6.278898381198014,-3.325082793901224,-3.3754732491153487,12.79999999999997,8.990543864361333,14.799999999999962,21.783317024364486,12.79999999999997,25.624723127718173,-2.8461003238536553,10.0,-10.0,-2.028252387366375,10.0,-1.7227567407114805,10.0,-3.5420998940677273,10.0,-10.0,-10.0,0.4817536741017149,0.8763066800438638,2
109,-6.178898381198015,-3.3499000243758434,-3.4055557729890125,12.89999999999997,8.983116296954218,14.899999999999961,21.757696025423808,12.89999999999997,25.524723127718172,-2.858426160807211,10.0,-2.4817230474619327,-3.008252387366375,10.0,-0.7427567407114806,10.0,-2.5620998940677273,10.0,-10.0,-1.232583695355546,0.535826794978996,0.8443279255020155,2
110,-6.078898381198015,-3.400735065504778,-3.4258382968626764,12.99999999999997,8.985488729547104,14.999999999999961,21.741875026483132,12.99999999999997,25.42472312771817,-2.8404405264230843,10.0,-5.083504112893455,-2.028252387366375,10.0,0.23724325928851941,10.0,-1.5820998940677273,10.0,-10.0,1.7985634384126323,0.5877852522924729,0.8090169943749476,2
111,-5.978898381198015,-3.300735065504778,-3.43632082073634,13.09999999999997,8.99766116213999,15.09999999999996,21.716254027542455,13.09999999999997,25.32472312771817,-2.7404405264230842,10.0,10.0,-1.0482523873663752,10.0,1.2172432592885194,10.0,-2.5620998940677273,10.0,-10.0,10.0,0.63742398974869,0.770513242775789,2
112,-5.878898381198016,-3.3131997296996776,-3.437003344610004,13.199999999999969,9.019633594732875,15.19999999999996,21.70043302860178,13.199999999999969,25.224723127718168,-2.6424014596578136,10.0,-1.2464664194899746,-0.06825238736637518,10.0,2.1972432592885194,10.0,-1.5820998940677273,10.0,-10.0,9.803906676527042,0.6845471059286886,0.7289686274214116,2
113,-5.778898381198016,-3.4131997296996777,-3.4474858684836676,13.299999999999969,9.05140602732576,15.29999999999996,21.694412029661102,13.299999999999969,25.124723127718166,-2.6551828965142468,10.0,-10.0,-1.0482523873663752,10.0,3.1772432592885194,10.0,-0.6020998940677273,10.0,-10.0,-1.2781436856433084,0.7289686274214112,0.684547105928689,2
114,-5.6788983811980165,-3.366322631020922,-3.4481683923573314,13.399999999999968,9.092978459918644,15.39999999999996,21.678591030720426,13.399999999999968,25.024723127718165,-2.585436959424023,10.0,4.6877098678755615,-0.06825238736637518,10.0,4.157243259288519,10.0,-1.5820998940677273,10.0,-10.0,6.974593709022381,0.7705132427757887,0.6374239897486903,2
115,-5.578898381198017,-3.266322631020922,-3.439050916230995,13.499999999999968,9.124750892511528,15.49999999999996,21.65297003177975,13.499999999999968,24.924723127718163,-2.485436959424023,10.0,10.0,0.9117476126336248,10.0,3.177243259288519,10.0,-2.5620998940677273,10.0,-10.0,10.0,0.8090169943749478,0.5877852522924727,2
116,-5.478898381198017,-3.336109991550585,-3.439733440104659,13.599999999999968,9.166323325104413,15.599999999999959,21.637149032839073,13.599999999999968,24.824723127718162,-2.5413915617502636,10.0,-6.978736052966323,-0.06825238736637518,10.0,4.157243259288519,10.0,-1.5820998940677273,10.0,-10.0,-5.5954602326240845,0.8443279255020152,0.5358267949789964,2
117,-5.3788983811980176,-3.236109991550585,-3.4306159639783225,13.699999999999967,9.198095757697297,15.699999999999958,21.611528033898395,13.699999999999967,24.72472312771816,-2.4413915617502635,10.0,10.0,0.9117476126336248,10.0,3.177243259288519,10.0,-2.5620998940677273,10.0,-10.0,10.0,0.8763066800438636,0.4817536741017154,2
118,-5.278898381198018,-3.136109991550585,-3.4116984878519863,13.799999999999967,9.239668190290182,15.799999999999958,21.57610703495772,13.799999999999967,24.62472312771816,-2.3413915617502634,10.0,10.0,1.8917476126336248,10.0,4.157243259288519,10.0,-3.5420998940677273,10.0,-10.0,10.0,0.9048270524660194,0.42577929156507305,2
119,-5.188698381198018,-3.236109991550585,-3.40258101172565,13.899999999999967,9.271440622883066,15.899999999999958,21.55048603601704,13.899999999999967,24.53452312771816,-2.4413915617502635,9.02,-10.0,0.9117476126336248,10.0,3.177243259288519,10.0,-2.5620998940677273,10.0,-9.02,-10.0,0.9297764858882511,0.36812455268467875,2
120,-5.108298381198018,-3.336109991550585,-3.4032635355993137,13.999999999999966,9.293413055475952,15.999999999999957,21.534665037076365,13.999999999999966,24.45412312771816,-2.5413915617502636,8.04,-10.0,-0.06825238736637518,10.0,2.197243259288519,10.0,-1.5820998940677273,10.0,-8.04,-10.0,0.9510565162951532,0.30901699437494856,2
121,-5.037698381198018,-3.4361099915505853,-3.4137460594729774,14.099999999999966,9.325185488068836,16.09999999999996,21.52864403813569,14.099999999999966,24.38352312771816,-2.6413915617502637,7.059999999999999,-10.0,-1.0482523873663752,10.0,3.177243259288519,10.0,-0.6020998940677273,10.0,-7.059999999999999,-10.0,0.9685831611286312,0.24868988716485457,2
122,-4.957298381198018,-3.3709365776957227,-3.4340285833466413,14.199999999999966,9.347157920661722,16.19999999999996,21.53242303919501,14.199999999999966,24.30312312771816,-2.654715179299851,8.04,6.51734138548627,-2.028252387366375,10.0,2.197243259288519,10.0,0.37790010593227263,10.0,-8.04,-1.3323617549586997,0.9822872507286886,0.18738131458572474,2
123,-4.8670983811980175,-3.2709365776957227,-3.444511107220305,14.299999999999965,9.378930353254606,16.29999999999996,21.526402040254332,14.299999999999965,24.21292312771816,-2.554715179299851,9.02,10.0,-1.0482523873663752,10.0,3.177243259288519,10.0,-0.6020998940677273,10.0,-9.02,10.0,0.9921147013144778,0.12533323356430473,2
124,-4.767098381198018,-3.1709365776957226,-3.445193631093969,14.399999999999965,9.400902785847492,16.399999999999963,21.510581041313657,14.399999999999965,24.112923127718158,-2.4547151792998507,10.0,10.0,-0.06825238736637518,10.0,2.197243259288519,10.0,-1.5820998940677273,10.0,-10.0,10.0,0.9980267284282716,0.0627905195293142,2
125,-4.667098381198018,-3.0709365776957225,-3.4360761549676324,14.499999999999964,9.432675218440377,16.499999999999964,21.50456004237298,14.499999999999964,24.012923127718157,-2.3547151792998506,10.0,10.0,0.9117476126336248,10.0,3.177243259288519,10.0,-0.6020998940677273,10.0,-10.0,10.0,1.0,1.1943401194869635e-15,2
126,-4.567098381198019,-3.133341763307878,-3.4367586788412963,14.599999999999964,9.474247651033261,16.599999999999966,21.5083390434323,14.599999999999964,23.912923127718155,-2.3547151792998506,10.0,-6.240518561215558,-0.06825238736637518,10.0,4.157243259288519,10.0,0.37790010593227263,10.0,-10.0,0.0,0.9980267284282716,-0.0627905195293136,2
127,-4.467098381198019,-3.065285730450382,-3.44724120271496,14.699999999999964,9.506020083626145,16.699999999999967,21.521918044491624,14.699999999999964,23.812923127718154,-2.3547151792998506,10.0,6.805603285749558,-1.0482523873663752,10.0,3.177243259288519,10.0,1.3579001059322726,10.0,-10.0,0.0,0.9921147013144779,-0.12533323356430412,2
128,-4.376898381198019,-3.1652857304503823,-3.467523726588624,14.799999999999963,9.527992516219031,16.79999999999997,21.545297045550946,14.799999999999963,23.722723127718155,-2.4547151792998507,9.02,-10.0,-2.028252387366375,10.0,2.197243259288519,10.0,2.3379001059322726,10.0,-9.02,-10.0,0.9822872507286886,-0.18738131458572502,2
129,-4.296498381198019,-3.2652857304503824,-3.4976062504622876,14.899999999999963,9.540164948811917,16.89999999999997,21.57847604661027,14.899999999999963,23.642323127718154,-2.554715179299851,8.04,-10.0,-3.008252387366375,10.0,1.217243259288519,10.0,3.3179001059322726,10.0,-8.04,-10.0,0.9685831611286311,-0.24868988716485482,2
130,-4.206298381198018,-3.290424682209253,-3.537488774335951,14.999999999999963,9.542537381404802,16.99999999999997,21.621455047669592,14.999999999999963,23.552123127718154,-2.635326395930197,9.02,-2.5138951758870505,-3.988252387366375,10.0,0.23724325928851897,10.0,4.297900105932273,10.0,-9.02,-8.061121663034648,0.9510565162951536,-0.3090169943749471,2
131,-4.106298381198019,-3.190424682209253,-3.569614141166137,15.099999999999962,9.535109813997687,17.099999999999973,21.654634048728916,15.099999999999962,23.452123127718153,-2.535326395930197,10.0,10.0,-3.2125366830185778,10.0,-0.742756740711481,10.0,3.317900105932273,10.0,-10.0,10.0,0.9297764858882517,-0.3681245526846773,2
132,-4.016098381198018,-3.290424682209253,-3.611539507996323,15.199999999999962,9.517882246590572,17.199999999999974,21.697613049788238,15.199999999999962,23.361923127718153,-2.635326395930197,9.02,-10.0,-4.192536683018577,10.0,-1.722756740711481,10.0,4.297900105932273,10.0,-9.02,-10.0,0.9048270524660192,-0.4257792915650733,2
133,-3.9356983811980184,-3.2739317446036402,-3.6632648748265084,15.299999999999962,9.490854679183457,17.299999999999976,21.750392050847562,15.299999999999962,23.281523127718152,-2.6919438606796655,8.04,1.6492937605612503,-5.172536683018578,10.0,-2.702756740711481,10.0,5.277900105932273,10.0,-8.04,-5.6617464749468445,0.8763066800438634,-0.4817536741017156,2
134,-3.8650983811980186,-3.309251482968137,-3.7247902416566943,15.399999999999961,9.454027111776341,17.399999999999977,21.812971051906885,15.399999999999961,23.210923127718154,-2.781926726890887,7.059999999999999,-3.531973836449708,-6.152536683018578,10.0,-3.682756740711481,10.0,6.257900105932274,10.0,-7.059999999999999,-8.998286621122153,0.8443279255020151,-0.5358267949789967,2
135,-3.7846983811980186,-3.297497226732275,-3.79611560848688,15.499999999999961,9.407399544369227,17.49999999999998,21.885350052966206,15.499999999999961,23.130523127718153,-2.781926726890887,8.04,1.1754256235862095,-7.132536683018579,10.0,-4.662756740711481,10.0,7.237900105932274,10.0,-8.04,0.0,0.8090169943749476,-0.5877852522924729,2
136,-3.6944983811980188,-3.214685873583966,-3.8576409753170657,15.59999999999996,9.370571976962111,17.59999999999998,21.96752905402553,15.59999999999996,23.040323127718153,-2.681926726890887,9.02,8.28113531483091,-6.152536683018578,10.0,-3.6827567407114814,10.0,8.217900105932275,10.0,-9.02,10.0,0.7705132427757886,-0.6374239897486905,2
137,-3.5944983811980187,-3.1146858735839658,-3.9093663421472513,15.69999999999996,9.343544409554996,17.69999999999998,22.03990805508485,15.69999999999996,22.940323127718152,-2.5819267268908868,10.0,10.0,-5.172536683018578,10.0,-2.7027567407114814,10.0,7.237900105932274,10.0,-10.0,10.0,0.728968627421411,-0.6845471059286892,2
138,-3.504298381198019,-3.214685873583966,-3.970891708977437,15.79999999999996,9.30671684214788,17.799999999999983,22.122087056144174,15.79999999999996,22.850123127718152,-2.681926726890887,9.02,-10.0,-6.152536683018578,10.0,-3.6827567407114814,10.0,8.217900105932275,10.0,-9.02,-10.0,0.6845471059286884,-0.7289686274214118,2
139,-3.4042983811980188,-3.214685873583966,-4.022617075807623,15.89999999999996,9.279689274740765,17.899999999999984,22.214066057203496,15.89999999999996,22.76972312771815,-2.586680531278237,10.0,0.0,-5.172536683018578,10.0,-2.7027567407114814,10.0,9.197900105932275,10.0,-8.04,9.524619561264984,0.6374239897486897,-0.7705132427757893,2
140,-3.3042983811980187,-3.1146858735839658,-4.0645424426378085,15.99999999999996,9.26246170733365,17.999999999999986,22.29624505826282,15.99999999999996,22.679523127718152,-2.4866805312782367,10.0,10.0,-4.192536683018577,10.0,-1.7227567407114814,10.0,8.217900105932275,10.0,-9.02,10.0,0.5877852522924734,-0.8090169943749472,2
141,-3.2042983811980186,-3.0146858735839657,-4.096667809467994,16.09999999999996,9.255034139926535,18.099999999999987,22.36862405932214,16.09999999999996,22.57952312771815,-2.3866805312782366,10.0,10.0,-3.2125366830185773,10.0,-0.7427567407114815,10.0,7.237900105932274,10.0,-10.0,10.0,0.5358267949789972,-0.8443279255020147,2
142,-3.1042983811980185,-2.9146858735839656,-4.11899317629818,16.19999999999996,9.23780657251942,18.19999999999999,22.431203060381463,16.19999999999996,22.47952312771815,-2.2866805312782366,10.0,10.0,-2.2325366830185773,10.0,-1.7227567407114814,10.0,6.257900105932274,10.0,-10.0,10.0,0.48175367410171466,-0.8763066800438639,2
143,-3.0140983811980187,-2.9146858735839656,-4.151118543128366,16.29999999999996,9.210779005112304,18.29999999999999,22.503582061440785,16.29999999999996,22.38932312771815,-2.303538302376284,9.02,0.0,-3.2125366830185773,10.0,-2.7027567407114814,10.0,7.237900105932274,10.0,-9.02,-1.6857771098047452,0.4257792915650723,-0.9048270524660197,2
144,-2.9336983811980186,-3.0146858735839657,-4.1930439099585515,16.399999999999963,9.193551437705189,18.39999999999999,22.585761062500108,16.399999999999963,22.30892312771815,-2.403538302376284,8.04,-10.0,-4.192536683018577,10.0,-1.7227567407114814,10.0,8.217900105932275,10.0,-8.04,-10.0,0.368124552684678,-0.9297764858882515,2
145,-2.843498381198019,-2.9146858735839656,-4.225169276788737,16.499999999999964,9.186123870298074,18.499999999999993,22.65814006355943,16.499999999999964,22.21872312771815,-2.303538302376284,9.02,10.0,-3.2125366830185773,10.0,-0.7427567407114815,10.0,7.237900105932274,10.0,-9.02,10.0,0.3090169943749478,-0.9510565162951534,2
146,-2.7630983811980188,-3.000100499537154,-4.267094643618923,16.599999999999966,9.18849630289096,18.599999999999994,22.740319064618753,16.599999999999966,22.13832312771815,-2.31505328909238,8.04,-8.541462595318828,-4.192536683018577,10.0,0.23724325928851853,10.0,8.217900105932275,10.0,-8.04,-1.1514986716095916,0.2486898871648555,-0.968583161128631,2
147,-2.672898381198019,-2.900100499537154,-4.299220010449108,16.699999999999967,9.181068735483844,18.699999999999996,22.812698065678074,16.699999999999967,22.04812312771815,-2.21505328909238,9.02,10.0,-3.2125366830185773,10.0,-0.7427567407114815,10.0,7.237900105932274,10.0,-9.02,10.0,0.18738131458572393,-0.9822872507286888,2
148,-2.572898381198019,-2.800100499537154,-4.321545377279294,16.79999999999997,9.163841168076729,18.799999999999997,22.875277066737397,16.79999999999997,21.948123127718148,-2.11505328909238,10.0,10.0,-2.2325366830185773,10.0,-1.7227567407114814,10.0,6.257900105932274,10.0,-10.0,10.0,0.1253332335643039,-0.9921147013144779,2
149,-2.4728983811980187,-2.700100499537154,-4.33407074410948,16.89999999999997,9.136813600669614,18.9,22.92805606779672,16.89999999999997,21.848123127718146,-2.01505328909238,10.0,10.0,-1.2525366830185773,10.0,-2.7027567407114814,10.0,5.277900105932273,10.0,-10.0,10.0,0.06279051952931339,-0.9980267284282716,2
150,-2.382698381198019,-2.7703377095900543,-4.3563961109396665,16.99999999999997,9.119586033262499,19.0,22.990635068856044,16.99999999999997,21.757923127718147,-2.0729728344806895,9.02,-7.023721005290058,-2.2325366830185773,10.0,-1.7227567407114814,10.0,6.257900105932274,10.0,-9.02,-5.791954538830988,3.6739403974420594e-16,-1.0,2
