,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,time_sin,time_cos,label
87,-7.709799999999994,-6.494928576738116,-3.1998000000000015,10.699999999999978,10.313999918261567,12.699999999999969,23.141000000000094,10.699999999999978,27.56623695108295,-7.379078596387828,-4.119999999999997,-1.5420461010885926,-10.0,10.0,-5.912011545731945,10.0,9.02,10.0,3.795616896799818,-5.997035492318644,-0.7289686274214121,0.684547105928688,2
88,-7.760799999999994,-6.594928576738115,-3.2998000000000016,10.799999999999978,10.245079802804248,12.799999999999969,23.241000000000096,10.799999999999978,27.613993120050946,-7.4790785963878275,-5.099999999999998,-10.0,-10.0,10.0,-6.892011545731945,10.0,10.0,10.0,4.775616896799818,-10.0,-0.684547105928689,0.7289686274214112,2
89,-7.801999999999994,-6.67721460906124,-3.3998000000000017,10.899999999999977,10.16635968734693,12.899999999999968,23.341000000000097,10.899999999999977,27.651949289018944,-7.579078596387827,-4.119999999999997,-8.228603232312462,-10.0,10.0,-7.8720115457319455,10.0,10.0,10.0,3.795616896799818,-10.0,-0.6374239897486896,0.7705132427757894,2
90,-7.852999999999994,-6.7772146090612395,-3.499800000000002,10.999999999999977,10.09743957188961,12.999999999999968,23.4410000000001,10.999999999999977,27.69970545798694,-7.679078596387827,-5.099999999999998,-10.0,-10.0,10.0,-6.892011545731945,10.0,10.0,10.0,4.775616896799818,-10.0,-0.5877852522924734,0.8090169943749473,2
91,-7.894199999999994,-6.877214609061239,-3.599800000000002,11.099999999999977,10.032091090485459,13.099999999999968,23.5410000000001,11.099999999999977,27.73766162695494,-7.779078596387826,-4.119999999999997,-10.0,-10.0,10.0,-6.534848140415232,10.0,10.0,10.0,3.795616896799818,-10.0,-0.5358267949789971,0.8443279255020147,2
92,-7.925599999999994,-6.977214609061239,-3.699800000000002,11.199999999999976,9.976542609081307,13.199999999999967,23.6410000000001,11.199999999999976,27.76581779592294,-7.879078596387826,-3.1399999999999975,-10.0,-10.0,10.0,-5.554848140415231,10.0,10.0,10.0,2.815616896799818,-10.0,-0.4817536741017161,0.8763066800438631,2
93,-7.947199999999994,-7.0772146090612384,-3.799800000000002,11.299999999999976,9.911194127677154,13.299999999999967,23.741000000000103,11.299999999999976,27.784173964890936,-7.979078596387826,-2.1599999999999975,-10.0,-10.0,10.0,-6.534848140415232,10.0,10.0,10.0,1.8356168967998179,-10.0,-0.425779291565073,0.9048270524660194,2
94,-7.978599999999994,-7.177214609061238,-3.899800000000002,11.399999999999975,9.855645646273002,13.399999999999967,23.841000000000104,11.399999999999975,27.812330133858936,-8.079078596387825,-3.1399999999999975,-10.0,-10.0,10.0,-5.554848140415231,10.0,10.0,10.0,2.815616896799818,-10.0,-0.36812455268467786,0.9297764858882515,2
95,-8.000199999999994,-7.236335936551096,-3.9998000000000022,11.499999999999975,9.79029716486885,13.499999999999966,23.931200000000104,11.499999999999975,27.830686302826933,-8.128782163505816,-2.1599999999999975,-5.912132748985805,-10.0,10.0,-6.534848140415232,10.0,9.02,10.0,1.8356168967998179,-4.970356711799035,-0.3090169943749477,0.9510565162951535,2
96,-8.011999999999993,-7.140351227842758,-4.0900000000000025,11.599999999999975,9.715148683464697,13.599999999999966,24.011600000000104,11.599999999999975,27.839242471794932,-8.039602988908994,-1.1799999999999975,9.598470870833749,-9.02,10.0,-7.514848140415232,10.0,8.04,10.0,0.8556168967998179,8.917917459682217,-0.24868988716485535,0.968583161128631,2
97,-8.013999999999994,-7.082997216836601,-4.1704000000000025,11.699999999999974,9.649800202060545,13.699999999999966,24.082200000000103,11.699999999999974,27.83799864076293,-7.9396029889089945,-0.1999999999999975,5.735401100615728,-8.04,10.0,-6.534848140415232,10.0,7.059999999999999,10.0,-0.12438310320018209,10.0,-0.18738131458572468,0.9822872507286887,2
98,-8.025799999999993,-7.1829972168366005,-4.260600000000003,11.799999999999974,9.594251720656393,13.799999999999965,24.162600000000104,11.799999999999974,27.84655480973093,-8.039602988908994,-1.1799999999999975,-10.0,-9.02,10.0,-5.554848140415231,10.0,8.04,10.0,0.8556168967998179,-10.0,-0.12533323356430465,0.9921147013144778,2
99,-8.047399999999993,-7.2829972168366,-4.3606000000000025,11.899999999999974,9.541015759631144,13.899999999999965,24.252800000000104,11.899999999999974,27.84655480973093,-8.139602988908994,-2.1599999999999975,-10.0,-10.0,10.0,-5.323596102525,10.0,9.02,10.0,0.0,-10.0,-0.06279051952931326,0.9980267284282716,2
100,-8.078799999999992,-7.3829972168366,-4.460600000000002,11.999999999999973,9.477979798605894,13.999999999999964,24.352800000000105,11.999999999999973,27.856354809730927,-8.239602988908993,-3.1399999999999975,-10.0,-10.0,10.0,-6.303596102525001,10.0,10.0,10.0,0.98,-10.0,-2.4492935982947064e-16,1.0,2
101,-8.100399999999992,-7.2829972168366,-4.550800000000002,12.099999999999973,9.424743837580644,14.099999999999964,24.443000000000104,12.099999999999973,27.856354809730927,-8.139602988908994,-2.1599999999999975,10.0,-9.02,10.0,-5.323596102525,10.0,9.02,10.0,0.0,10.0,0.06279051952931278,0.9980267284282716,2
102,-8.11219999999999,-7.246647404747091,-4.631200000000002,12.199999999999973,9.381307876555395,14.199999999999964,24.523400000000105,12.199999999999973,27.84655480973093,-8.039602988908994,-1.1799999999999975,3.6349812089509124,-8.04,10.0,-4.343596102525,10.0,8.04,10.0,-0.98,10.0,0.12533323356430418,0.9921147013144779,2
103,-8.114199999999991,-7.146647404747092,-4.701800000000002,12.299999999999972,9.347671915530144,14.299999999999963,24.594000000000104,12.299999999999972,27.82695480973093,-7.9396029889089945,-0.1999999999999975,10.0,-7.059999999999999,10.0,-3.363596102525,10.0,7.059999999999999,10.0,-1.96,10.0,0.1873813145857242,0.9822872507286887,2
104,-8.106399999999992,-7.046647404747092,-4.762600000000003,12.399999999999972,9.323835954504894,14.399999999999963,24.654800000000105,12.399999999999972,27.79755480973093,-7.839602988908995,0.7800000000000025,10.0,-6.079999999999998,10.0,-2.383596102525,10.0,6.079999999999998,10.0,-2.94,10.0,0.24868988716485488,0.9685831611286311,2
105,-8.088799999999992,-6.947609234577696,-4.813600000000003,12.499999999999972,9.290199993479643,14.499999999999963,24.705800000000103,12.499999999999972,27.75835480973093,-7.751079180804858,1.7600000000000025,9.903817016939568,-5.099999999999998,10.0,-3.363596102525,10.0,5.099999999999998,10.0,-3.92,8.852380810413667,0.3090169943749472,0.9510565162951536,2
106,-8.061399999999992,-6.847609234577696,-4.854800000000003,12.599999999999971,9.266364032454392,14.599999999999962,24.747000000000103,12.599999999999971,27.70935480973093,-7.651079180804858,2.7400000000000024,10.0,-4.119999999999997,10.0,-2.383596102525,10.0,4.119999999999997,10.0,-4.9,10.0,0.3681245526846782,0.9297764858882513,2
107,-8.024199999999992,-6.877928374141613,-4.886200000000002,12.69999999999997,9.252328071429142,14.699999999999962,24.778400000000104,12.69999999999997,27.650554809730927,-7.551079180804859,3.7200000000000024,-3.03191395639162,-3.1399999999999975,10.0,-1.403596102525,10.0,3.1399999999999975,10.0,-5.880000000000001,10.0,0.42577929156507255,0.9048270524660196,2
108,-7.9967999999999915,-6.977928374141612,-4.927400000000002,12.79999999999997,9.228492110403892,14.799999999999962,24.819600000000104,12.79999999999997,27.601554809730928,-7.651079180804858,2.7400000000000024,-10.0,-4.119999999999997,10.0,-2.383596102525,10.0,4.119999999999997,10.0,-4.9,-10.0,0.4817536741017149,0.8763066800438638,2
109,-7.959599999999991,-6.910859680644733,-4.958800000000002,12.89999999999997,9.214456149378641,14.899999999999961,24.851000000000106,12.89999999999997,27.542754809730926,-7.551079180804859,3.7200000000000024,6.706869349687916,-3.1399999999999975,10.0,-1.403596102525,10.0,3.1399999999999975,10.0,-5.880000000000001,10.0,0.535826794978996,0.8443279255020155,2
110,-7.912599999999991,-6.97621938021875,-4.985331241020966,12.99999999999997,9.210220188353391,14.999999999999961,24.872600000000105,12.99999999999997,27.474154809730926,-7.551079180804859,4.700000000000003,-6.535969957401702,-2.6531241020964043,10.0,-0.4235961025249999,10.0,2.1599999999999975,10.0,-6.860000000000001,0.0,0.5877852522924729,0.8090169943749476,2
111,-7.8557999999999915,-6.888952350848178,-5.00206248204193,13.09999999999997,9.215784227328141,15.09999999999996,24.884400000000106,13.09999999999997,27.395754809730928,-7.451079180804859,5.680000000000003,8.726702937057272,-1.6731241020964043,10.0,0.5564038974750001,10.0,1.1799999999999975,10.0,-7.840000000000002,10.0,0.63742398974869,0.770513242775789,2
112,-7.808799999999992,-6.9889523508481775,-5.028593723062895,13.199999999999969,9.211548266302891,15.19999999999996,24.906000000000105,13.199999999999969,27.323379886509052,-7.551079180804859,4.700000000000003,-10.0,-2.6531241020964043,10.0,-0.4235961025249999,10.0,2.1599999999999975,10.0,-7.237492322187543,-10.0,0.6845471059286886,0.7289686274214116,2
113,-7.751999999999992,-6.888952350848178,-5.045324964083859,13.299999999999969,9.217112305277642,15.29999999999996,24.917800000000106,13.299999999999969,27.241204963287178,-7.451079180804859,5.680000000000003,10.0,-1.6731241020964043,10.0,0.5564038974750001,10.0,1.1799999999999975,10.0,-8.217492322187542,10.0,0.7289686274214112,0.684547105928689,2
114,-7.704999999999992,-6.9889523508481775,-5.071856205104823,13.399999999999968,9.232476344252392,15.39999999999996,24.939400000000106,13.399999999999968,27.168830040065302,-7.551079180804859,4.700000000000003,-10.0,-2.6531241020964043,10.0,1.536403897475,10.0,2.1599999999999975,10.0,-7.237492322187542,-10.0,0.7705132427757887,0.6374239897486903,2
115,-7.648199999999992,-6.964030206611239,-5.088587446125787,13.499999999999968,9.257640383227143,15.49999999999996,24.951200000000107,13.499999999999968,27.086655116843428,-7.476643441552604,5.680000000000003,2.492214423693767,-1.6731241020964043,10.0,2.516403897475,10.0,1.1799999999999975,10.0,-8.217492322187542,7.443573925225438,0.8090169943749478,0.5877852522924727,2
116,-7.581599999999992,-6.964030206611239,-5.115118687146752,13.599999999999968,9.286615783095217,15.599999999999959,24.953200000000106,13.599999999999968,26.99468019362155,-7.447707924689726,6.660000000000004,0.0,-2.6531241020964043,10.0,2.897539986807317,10.0,0.1999999999999975,10.0,-9.197492322187543,2.8935516862878257,0.8443279255020152,0.5358267949789964,2
117,-7.524799999999992,-7.064030206611239,-5.1514499281677155,13.699999999999967,9.32539118296329,15.699999999999958,24.965000000000106,13.699999999999967,26.912505270399677,-7.547707924689726,5.680000000000003,-10.0,-3.6331241020964042,10.0,3.877539986807317,10.0,1.1799999999999975,10.0,-8.217492322187542,-10.0,0.8763066800438636,0.4817536741017154,2
118,-7.477799999999992,-7.164030206611239,-5.1975811691886795,13.799999999999967,9.373966582831363,15.799999999999958,24.986600000000106,13.799999999999967,26.8401303471778,-7.647707924689725,4.700000000000003,-10.0,-4.613124102096404,10.0,4.857539986807317,10.0,2.1599999999999975,10.0,-7.237492322187542,-10.0,0.9048270524660194,0.42577929156507305,2
119,-7.420999999999992,-7.064030206611239,-5.233912410209643,13.899999999999967,9.432341982699436,15.899999999999958,24.998400000000107,13.899999999999967,26.757955423955927,-7.547707924689726,5.680000000000003,10.0,-3.6331241020964042,10.0,5.837539986807316,10.0,1.1799999999999975,10.0,-8.217492322187542,10.0,0.9297764858882511,0.36812455268467875,2
120,-7.354399999999992,-7.164030206611239,-5.280043651230607,13.999999999999966,9.500517382567509,15.999999999999957,25.020000000000106,13.999999999999966,26.66598050073405,-7.647707924689725,6.660000000000004,-10.0,-4.613124102096404,10.0,6.817539986807317,10.0,2.1599999999999975,10.0,-9.197492322187543,-10.0,0.9510565162951532,0.30901699437494856,2
121,-7.277999999999992,-7.064030206611239,-5.316374892251571,14.099999999999966,9.578492782435582,16.09999999999996,25.031800000000107,14.099999999999966,26.56598050073405,-7.547707924689726,7.640000000000004,10.0,-3.6331241020964042,10.0,7.797539986807317,10.0,1.1799999999999975,10.0,-10.0,10.0,0.9685831611286312,0.24868988716485457,2
122,-7.191799999999992,-6.964030206611239,-5.342906133272535,14.199999999999966,9.646668182303655,16.19999999999996,25.033800000000106,14.199999999999966,26.465980500734048,-7.447707924689726,8.620000000000005,10.0,-2.6531241020964043,10.0,6.817539986807317,10.0,0.1999999999999975,10.0,-10.0,10.0,0.9822872507286886,0.18738131458572474,2
123,-7.115399999999991,-7.064030206611239,-5.379237374293499,14.299999999999965,9.724643582171728,16.29999999999996,25.045600000000107,14.299999999999965,26.37578050073405,-7.547707924689726,7.640000000000004,-10.0,-3.6331241020964042,10.0,7.797539986807317,10.0,1.1799999999999975,10.0,-9.02,-10.0,0.9921147013144778,0.12533323356430473,2
124,-7.0291999999999915,-6.964030206611239,-5.4057686153144635,14.399999999999965,9.812418982039802,16.399999999999963,25.047600000000106,14.399999999999965,26.275780500734047,-7.447707924689726,8.620000000000005,10.0,-2.6531241020964043,10.0,8.777539986807318,10.0,0.1999999999999975,10.0,-10.0,10.0,0.9980267284282716,0.0627905195293142,2
125,-6.952799999999991,-7.064030206611239,-5.442099856335427,14.499999999999964,9.890394381907875,16.499999999999964,25.059400000000107,14.499999999999964,26.185580500734048,-7.547707924689726,7.640000000000004,-10.0,-3.6331241020964042,10.0,7.797539986807317,10.0,1.1799999999999975,10.0,-9.02,-10.0,1.0,1.1943401194869635e-15,2
126,-6.886199999999991,-7.164030206611239,-5.488231097356391,14.599999999999964,9.967476158536478,16.599999999999966,25.081000000000106,14.599999999999964,26.105180500734047,-7.647707924689725,6.660000000000004,-10.0,-4.613124102096404,10.0,7.708177662860255,10.0,2.1599999999999975,10.0,-8.04,-10.0,0.9980267284282716,-0.0627905195293136,2
127,-6.80979999999999,-7.064030206611239,-5.524562338377355,14.699999999999964,10.03475793516508,16.699999999999967,25.092800000000107,14.699999999999964,26.014980500734048,-7.547707924689726,7.640000000000004,10.0,-3.6331241020964042,10.0,6.728177662860254,10.0,1.1799999999999975,10.0,-9.02,10.0,0.9921147013144779,-0.12533323356430412,2
128,-6.74319999999999,-7.164030206611239,-5.570693579398319,14.799999999999963,10.092239711793683,16.79999999999997,25.114400000000106,14.799999999999963,25.934580500734047,-7.647707924689725,6.660000000000004,-10.0,-4.613124102096404,10.0,5.748177662860254,10.0,2.1599999999999975,10.0,-8.04,-10.0,0.9822872507286886,-0.18738131458572502,2
129,-6.66679999999999,-7.146394738194275,-5.607024820419283,14.899999999999963,10.139921488422285,16.89999999999997,25.126200000000107,14.899999999999963,25.844380500734047,-7.657873508516568,7.640000000000004,1.76354684169629,-3.6331241020964042,10.0,4.7681776628602535,10.0,1.1799999999999975,10.0,-9.02,-1.0165583826842615,0.9685831611286311,-0.24868988716485482,2
130,-6.58059999999999,-7.119428951163767,-5.633556061440247,14.999999999999963,10.177803265050887,16.99999999999997,25.147800000000107,14.999999999999963,25.744380500734046,-7.634192041997252,8.620000000000005,2.696578703050845,-2.6531241020964043,10.0,3.7881776628602535,10.0,2.1599999999999975,10.0,-10.0,2.368146651931582,0.9510565162951536,-0.3090169943749471,2
131,-6.504199999999989,-7.219428951163767,-5.669887302461211,15.099999999999962,10.22548504167949,17.099999999999973,25.179200000000108,15.099999999999962,25.654180500734046,-7.734192041997252,7.640000000000004,-10.0,-3.6331241020964042,10.0,4.7681776628602535,10.0,3.1399999999999975,10.0,-9.02,-10.0,0.9297764858882517,-0.3681245526846773,2
132,-6.4179999999999895,-7.119428951163767,-5.696418543482175,15.199999999999962,10.263366818308091,17.199999999999974,25.200800000000108,15.199999999999962,25.554180500734045,-7.634192041997252,8.620000000000005,10.0,-2.6531241020964043,10.0,3.7881776628602535,10.0,2.1599999999999975,10.0,-10.0,10.0,0.9048270524660192,-0.4257792915650733,2
133,-6.341599999999989,-7.219428951163767,-5.732749784503139,15.299999999999962,10.311048594936693,17.299999999999976,25.23220000000011,15.299999999999962,25.463980500734046,-7.734192041997252,7.640000000000004,-10.0,-3.6331241020964042,10.0,4.7681776628602535,10.0,3.1399999999999975,10.0,-9.02,-10.0,0.8763066800438634,-0.4817536741017156,2
134,-6.255399999999989,-7.119428951163767,-5.759281025524103,15.399999999999961,10.368530371565296,17.399999999999977,25.25380000000011,15.399999999999961,25.363980500734044,-7.634192041997252,8.620000000000005,10.0,-2.6531241020964043,10.0,5.748177662860254,10.0,2.1599999999999975,10.0,-10.0,10.0,0.8443279255020151,-0.5358267949789967,2
135,-6.159399999999989,-7.141252701894476,-5.78312181037254,15.499999999999961,10.435812148193898,17.49999999999998,25.28520000000011,15.499999999999961,25.263980500734043,-7.595055710608015,9.600000000000005,-2.1823750730707943,-2.3840784848436507,10.0,6.728177662860254,10.0,3.1399999999999975,10.0,-10.0,3.913633138923743,0.8090169943749476,-0.5877852522924729,2
136,-6.0593999999999895,-7.241252701894475,-5.816762595220976,15.59999999999996,10.512893924822501,17.59999999999998,25.32640000000011,15.59999999999996,25.173780500734043,-7.674186668512807,10.0,-10.0,-3.3640784848436507,10.0,7.708177662860255,10.0,4.119999999999997,10.0,-9.02,-7.913095790479131,0.7705132427757886,-0.6374239897486905,2
137,-5.969199999999989,-7.341252701894475,-5.860203380069413,15.69999999999996,10.580175701451104,17.69999999999998,25.377400000000108,15.69999999999996,25.093380500734042,-7.774186668512806,9.02,-10.0,-4.344078484843651,10.0,6.728177662860254,10.0,5.099999999999998,10.0,-8.04,-10.0,0.728968627421411,-0.6845471059286892,2
138,-5.888799999999989,-7.4412527018944745,-5.913444164917849,15.79999999999996,10.637657478079706,17.799999999999983,25.43820000000011,15.79999999999996,25.022780500734044,-7.874186668512806,8.04,-10.0,-5.3240784848436515,10.0,5.748177662860254,10.0,6.079999999999998,10.0,-7.059999999999999,-10.0,0.6845471059286884,-0.7289686274214118,2
139,-5.818199999999989,-7.541252701894474,-5.976484949766286,15.89999999999996,10.685339254708309,17.899999999999984,25.508800000000107,15.89999999999996,24.961980500734043,-7.9741866685128056,7.059999999999999,-10.0,-6.304078484843652,10.0,4.7681776628602535,10.0,7.059999999999999,10.0,-6.079999999999998,-10.0,0.6374239897486897,-0.7705132427757893,2
140,-5.757399999999989,-7.453871602684716,-6.0493257346147224,15.99999999999996,10.72322103133691,17.999999999999986,25.583229402065673,15.99999999999996,24.891380500734044,-7.9741866685128056,6.079999999999998,8.738109920975843,-7.284078484843652,10.0,3.7881776628602535,10.0,7.442940206556558,10.0,-7.059999999999999,0.0,0.5877852522924734,-0.8090169943749472,2
141,-5.686799999999989,-7.5143222493999255,-6.131966519463159,16.09999999999996,10.770902807965513,18.099999999999987,25.66745880413124,16.09999999999996,24.830580500734044,-7.9741866685128056,7.059999999999999,-6.045064671520942,-8.264078484843653,10.0,4.7681776628602535,10.0,8.422940206556557,10.0,-6.079999999999998,0.0,0.5358267949789972,-0.8443279255020147,2
142,-5.6250282279346,-7.558588412650895,-6.224407304311596,16.19999999999996,10.808784584594115,18.19999999999999,25.761488206196805,16.19999999999996,24.779580500734046,-8.004015546934715,6.177177206539,-4.426616325096936,-9.244078484843653,10.0,3.7881776628602535,10.0,9.402940206556558,10.0,-5.099999999999998,-2.9828878421909595,0.48175367410171466,-0.8763066800438639,2
143,-5.573056455869209,-7.648418124764984,-6.324407304311595,16.29999999999996,10.836866361222716,18.29999999999999,25.861488206196807,16.29999999999996,24.738380500734046,-8.075028549212377,5.197177206538999,-8.982971211408838,-10.0,10.0,2.8081776628602535,10.0,10.0,10.0,-4.119999999999997,-7.101300227766213,0.4257792915650723,-0.9048270524660197,2
144,-5.51128468380382,-7.548418124764984,-6.414607304311596,16.399999999999963,10.874748137851318,18.39999999999999,25.951688206196806,16.399999999999963,24.687380500734047,-7.975028549212377,6.177177206539,10.0,-9.02,10.0,3.7881776628602535,10.0,9.02,10.0,-5.099999999999998,10.0,0.368124552684678,-0.9297764858882515,2
145,-5.459312911738429,-7.648418124764984,-6.514607304311595,16.499999999999964,10.90282991447992,18.499999999999993,26.051688206196808,16.499999999999964,24.646180500734047,-8.075028549212377,5.197177206538999,-10.0,-10.0,10.0,2.8081776628602535,10.0,10.0,10.0,-4.119999999999997,-10.0,0.3090169943749478,-0.9510565162951534,2
146,-5.39754113967304,-7.548418124764984,-6.604807304311596,16.599999999999966,10.921111691108523,18.599999999999994,26.141888206196807,16.599999999999966,24.59518050073405,-7.975028549212377,6.177177206539,10.0,-9.02,10.0,1.8281776628602535,10.0,9.02,10.0,-5.099999999999998,10.0,0.2486898871648555,-0.968583161128631,2
147,-5.32596936760765,-7.448418124764984,-6.685207304311596,16.699999999999967,10.929593467737126,18.699999999999996,26.222288206196808,16.699999999999967,24.53438050073405,-7.875028549212377,7.157177206539,10.0,-8.04,10.0,0.8481776628602535,10.0,8.04,10.0,-6.079999999999998,10.0,0.18738131458572393,-0.9822872507286888,2
148,-5.26419759554226,-7.548418124764984,-6.775407304311596,16.79999999999997,10.928275244365729,18.799999999999997,26.312488206196807,16.79999999999997,24.48338050073405,-7.975028549212377,6.177177206539,-10.0,-9.02,10.0,-0.13182233713974645,10.0,9.02,10.0,-5.099999999999998,-10.0,0.1253332335643039,-0.9921147013144779,2
149,-5.21222582347687,-7.648418124764984,-6.8754073043115955,16.89999999999997,10.917157020994331,18.9,26.41248820619681,16.89999999999997,24.44218050073405,-8.075028549212377,5.197177206538999,-10.0,-10.0,10.0,-1.1118223371397464,10.0,10.0,10.0,-4.119999999999997,-10.0,0.06279051952931339,-0.9980267284282716,2
150,-5.1634529283711466,-7.548418124764984,-6.965607304311596,16.99999999999997,10.896238797622933,19.0,26.502688206196808,16.99999999999997,24.391180500734052,-8.059005961842342,4.877289510572332,10.0,-9.02,10.0,-2.0918223371397464,10.0,9.02,10.0,-5.099999999999998,1.6022587370034886,3.6739403974420594e-16,-1.0,2
