,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,time_sin,time_cos,label
90,-8.274399999999993,-7.976606713368812,-3.5194000000000023,10.999999999999977,10.129689311419886,12.999999999999968,23.519400000000104,10.999999999999977,28.127400000000083,-8.191836950238459,-6.079999999999998,-10.0,-10.0,10.0,-1.8159576753641202,10.0,10.0,10.0,4.119999999999997,-10.0,-0.5877852522924734,0.8090169943749473,2
91,-8.325399999999993,-8.076606713368813,-3.6194000000000024,11.099999999999977,10.101729734666245,13.099999999999968,23.619400000000105,11.099999999999977,28.158800000000085,-8.291836950238459,-5.099999999999998,-10.0,-10.0,10.0,-2.79595767536412,10.0,10.0,10.0,3.1399999999999975,-10.0,-0.5358267949789971,0.8443279255020147,2
92,-8.386199999999993,-8.176606713368813,-3.7194000000000025,11.199999999999976,10.083570157912604,13.199999999999967,23.719400000000107,11.199999999999976,28.200000000000085,-8.391836950238458,-6.079999999999998,-10.0,-10.0,10.0,-1.8159576753641202,10.0,10.0,10.0,4.119999999999997,-10.0,-0.4817536741017161,0.8763066800438631,2
93,-8.456799999999994,-8.276606713368812,-3.8194000000000026,11.299999999999976,10.075210581158963,13.299999999999967,23.81940000000011,11.299999999999976,28.251000000000083,-8.491836950238458,-7.059999999999999,-10.0,-10.0,10.0,-0.8359576753641202,10.0,10.0,10.0,5.099999999999998,-10.0,-0.425779291565073,0.9048270524660194,2
94,-8.537199999999993,-8.376606713368812,-3.9194000000000027,11.399999999999975,10.057051004405322,13.399999999999967,23.91940000000011,11.399999999999975,28.311800000000083,-8.591836950238458,-8.04,-10.0,-10.0,10.0,-1.8159576753641202,10.0,10.0,10.0,6.079999999999998,-10.0,-0.36812455268467786,0.9297764858882515,2
95,-8.607799999999994,-8.476606713368811,-4.019400000000003,11.499999999999975,10.048691427651681,13.499999999999966,24.01940000000011,11.499999999999975,28.36280000000008,-8.691836950238457,-7.059999999999999,-10.0,-10.0,10.0,-0.8359576753641202,10.0,10.0,10.0,5.099999999999998,-10.0,-0.3090169943749477,0.9510565162951535,2
96,-8.668599999999994,-8.548025721719682,-4.119400000000002,11.599999999999975,10.03053185089804,13.599999999999966,24.119400000000113,11.599999999999975,28.40400000000008,-8.791836950238457,-6.079999999999998,-7.141900835087039,-10.0,10.0,-1.8159576753641202,10.0,10.0,10.0,4.119999999999997,-10.0,-0.24868988716485535,0.968583161128631,2
97,-8.719599999999994,-8.648025721719682,-4.219400000000002,11.699999999999974,10.002572274144399,13.699999999999966,24.219400000000114,11.699999999999974,28.435400000000083,-8.891836950238456,-5.099999999999998,-10.0,-10.0,10.0,-2.79595767536412,10.0,10.0,10.0,3.1399999999999975,-10.0,-0.18738131458572468,0.9822872507286887,2
98,-8.760799999999994,-8.548025721719682,-4.309600000000002,11.799999999999974,9.964812697390757,13.799999999999965,24.309600000000113,11.799999999999974,28.457000000000082,-8.791836950238457,-4.119999999999997,10.0,-9.02,10.0,-3.77595767536412,10.0,9.02,10.0,2.1599999999999975,10.0,-0.12533323356430465,0.9921147013144778,2
99,-8.811799999999995,-8.648025721719682,-4.409600000000002,11.899999999999974,9.917253120637115,13.899999999999965,24.409600000000115,11.899999999999974,28.488400000000084,-8.891836950238456,-5.099999999999998,-10.0,-10.0,10.0,-4.755957675364121,10.0,10.0,10.0,3.1399999999999975,-10.0,-0.06279051952931326,0.9980267284282716,2
100,-8.852999999999994,-8.720410420677071,-4.509600000000002,11.999999999999973,9.879493543883473,13.999999999999964,24.509600000000116,11.999999999999973,28.510000000000083,-8.973408259240315,-4.119999999999997,-7.238469895739,-10.0,10.0,-3.7759576753641206,10.0,10.0,10.0,2.1599999999999975,-8.157130900185859,-2.4492935982947064e-16,1.0,2
101,-8.884399999999994,-8.82041042067707,-4.609600000000001,12.099999999999973,9.851533967129832,14.099999999999964,24.609600000000118,12.099999999999973,28.521800000000084,-9.073408259240315,-3.1399999999999975,-10.0,-10.0,10.0,-2.7959576753641207,10.0,10.0,10.0,1.1799999999999975,-10.0,0.06279051952931278,0.9980267284282716,2
102,-8.920320293415221,-8.92041042067707,-4.709600000000001,12.199999999999973,9.81377439037619,14.199999999999964,24.70960000000012,12.199999999999973,28.523800000000083,-9.173408259240315,-3.592029341522769,-10.0,-10.0,10.0,-3.7759576753641206,10.0,10.0,10.0,0.1999999999999975,-10.0,0.12533323356430418,0.9921147013144779,2
103,-8.966040586830449,-9.02041042067707,-4.8096000000000005,12.299999999999972,9.78581481362255,14.299999999999963,24.80960000000012,12.299999999999972,28.535600000000084,-9.273408259240314,-4.572029341522769,-10.0,-10.0,10.0,-2.7959576753641207,10.0,10.0,10.0,1.1799999999999975,-10.0,0.1873813145857242,0.9822872507286887,2
104,-9.001960880245676,-9.12041042067707,-4.9096,12.399999999999972,9.767655236868908,14.399999999999963,24.909600000000122,12.399999999999972,28.537600000000083,-9.373408259240314,-3.592029341522769,-10.0,-10.0,10.0,-1.8159576753641207,10.0,10.0,10.0,0.1999999999999975,-10.0,0.24868988716485488,0.9685831611286311,2
105,-9.028081173660903,-9.02041042067707,-4.9998000000000005,12.499999999999972,9.739695660115267,14.499999999999963,24.99980000000012,12.499999999999972,28.529800000000083,-9.273408259240314,-2.612029341522769,10.0,-9.02,10.0,-2.7959576753641207,10.0,9.02,10.0,-0.7800000000000025,10.0,0.3090169943749472,0.9510565162951536,2
106,-9.044401467076131,-9.12041042067707,-5.0998,12.599999999999971,9.721536083361626,14.599999999999962,25.099800000000123,12.599999999999971,28.51220000000008,-9.362824123382081,-1.632029341522769,-10.0,-10.0,10.0,-1.8159576753641207,10.0,10.0,10.0,-1.7600000000000025,-8.94158641417669,0.3681245526846782,0.9297764858882513,2
107,-9.05092176049136,-9.19161937820187,-5.19,12.69999999999997,9.713176506607985,14.699999999999962,25.190000000000122,12.69999999999997,28.48480000000008,-9.362824123382081,-0.6520293415227689,-7.120895752479922,-9.02,10.0,-0.8359576753641207,10.0,9.02,10.0,-2.7400000000000024,0.0,0.42577929156507255,0.9048270524660196,2
108,-9.047642053906587,-9.09161937820187,-5.2704,12.79999999999997,9.714616929854344,14.799999999999962,25.270400000000123,12.79999999999997,28.447600000000083,-9.262824123382082,0.32797065847723106,10.0,-8.04,10.0,0.1440423246358793,10.0,8.04,10.0,-3.7200000000000024,10.0,0.4817536741017149,0.8763066800438638,2
109,-9.034562347321815,-9.19161937820187,-5.360600000000001,12.89999999999997,9.725857353100704,14.899999999999961,25.360600000000122,12.89999999999997,28.420200000000083,-9.362824123382081,1.307970658477231,-10.0,-9.02,10.0,1.1240423246358793,10.0,9.02,10.0,-2.7400000000000024,-10.0,0.535826794978996,0.8443279255020155,2
110,-9.031282640737043,-9.291619378201869,-5.4606,12.99999999999997,9.727297776347063,14.999999999999961,25.460600000000124,12.99999999999997,28.40260000000008,-9.462824123382081,0.32797065847723106,-10.0,-10.0,10.0,0.1440423246358793,10.0,10.0,10.0,-1.7600000000000025,-10.0,0.5877852522924729,0.8090169943749476,2
111,-9.037802934152271,-9.391619378201868,-5.5606,13.09999999999997,9.718938199593422,15.09999999999996,25.560600000000125,13.09999999999997,28.39480000000008,-9.56282412338208,-0.6520293415227689,-10.0,-10.0,10.0,-0.8359576753641207,10.0,10.0,10.0,-0.7800000000000025,-10.0,0.63742398974869,0.770513242775789,2
112,-9.0345232275675,-9.391619378201868,-5.6508,13.199999999999969,9.720378622839782,15.19999999999996,25.650800000000125,13.199999999999969,28.37720000000008,-9.499530359789205,0.32797065847723106,0.0,-9.02,10.0,0.1440423246358793,10.0,9.02,10.0,-1.7600000000000025,6.32937635928763,0.6845471059286886,0.7289686274214116,2
113,-9.041043520982727,-9.491619378201868,-5.7508,13.299999999999969,9.71201904608614,15.29999999999996,25.750800000000126,13.299999999999969,28.36940000000008,-9.599530359789204,-0.6520293415227689,-10.0,-10.0,10.0,-0.8359576753641207,10.0,10.0,10.0,-0.7800000000000025,-10.0,0.7289686274214112,0.684547105928689,2
114,-9.037763814397955,-9.391619378201868,-5.841,13.399999999999968,9.6938594693325,15.39999999999996,25.841000000000125,13.399999999999968,28.35180000000008,-9.499530359789205,0.32797065847723106,10.0,-9.02,10.0,-1.8159576753641207,10.0,9.02,10.0,-1.7600000000000025,10.0,0.7705132427757887,0.6374239897486903,2
115,-9.024684107813183,-9.291619378201869,-5.9214,13.499999999999968,9.685499892578859,15.49999999999996,25.921400000000126,13.499999999999968,28.32440000000008,-9.399530359789205,1.307970658477231,10.0,-8.04,10.0,-0.8359576753641207,10.0,8.04,10.0,-2.7400000000000024,10.0,0.8090169943749478,0.5877852522924727,2
116,-9.00180440122841,-9.19161937820187,-5.992,13.599999999999968,9.686940315825218,15.599999999999959,25.992000000000125,13.599999999999968,28.28720000000008,-9.299530359789205,2.287970658477231,10.0,-7.059999999999999,10.0,0.1440423246358793,10.0,7.059999999999999,10.0,-3.7200000000000024,10.0,0.8443279255020152,0.5358267949789964,2
117,-8.988724694643638,-9.291619378201869,-6.0724,13.699999999999967,9.698180739071578,15.699999999999958,26.072400000000126,13.699999999999967,28.25980000000008,-9.399530359789205,1.307970658477231,-10.0,-8.04,10.0,1.1240423246358793,10.0,8.04,10.0,-2.7400000000000024,-10.0,0.8763066800438636,0.4817536741017154,2
118,-8.965844988058866,-9.235196055689212,-6.143,13.799999999999967,9.719221162317936,15.799999999999958,26.143000000000125,13.799999999999967,28.22260000000008,-9.305956336404446,2.287970658477231,5.642332251265683,-7.059999999999999,10.0,2.1040423246358793,10.0,7.059999999999999,10.0,-3.7200000000000024,9.35740233847594,0.9048270524660194,0.42577929156507305,2
119,-8.933165281474093,-9.246323576857518,-6.2038,13.899999999999967,9.750061585564294,15.899999999999958,26.219851012815568,13.899999999999967,28.17560000000008,-9.287788072709905,3.267970658477231,-1.1127521168306278,-6.079999999999998,10.0,3.0840423246358792,10.0,7.685101281544262,10.0,-4.700000000000003,1.8168263694540876,0.9297764858882511,0.36812455268467875,2
120,-8.89068557488932,-9.208447133603814,-6.2548,13.999999999999966,9.790702008810653,15.999999999999957,26.28690202563101,13.999999999999966,28.118800000000082,-9.225214465596194,4.2479706584772305,3.7876443253703798,-5.099999999999998,10.0,4.06404232463588,10.0,6.7051012815442625,10.0,-5.680000000000003,6.2573607113711445,0.9510565162951532,0.30901699437494856,2
121,-8.838405868304548,-9.108447133603814,-6.296,14.099999999999966,9.841142432057012,16.09999999999996,26.344153038446454,14.099999999999966,28.05220000000008,-9.125214465596194,5.227970658477231,10.0,-4.119999999999997,10.0,5.04404232463588,10.0,5.725101281544262,10.0,-6.660000000000004,10.0,0.9685831611286312,0.24868988716485457,2
122,-8.776326161719776,-9.097520659385518,-6.3274,14.199999999999966,9.88178285530337,16.19999999999996,26.391604051261897,14.199999999999966,27.97580000000008,-9.142046338686916,6.207970658477231,1.092647421829632,-3.1399999999999975,10.0,4.06404232463588,10.0,4.745101281544262,10.0,-7.640000000000004,-1.6831873090722045,0.9822872507286886,0.18738131458572474,2
123,-8.704446455135004,-9.197520659385518,-6.3686,14.299999999999965,9.912623278549729,16.29999999999996,26.44885506407734,14.299999999999965,27.88960000000008,-9.242046338686915,7.187970658477232,-10.0,-4.119999999999997,10.0,3.0840423246358797,10.0,5.725101281544262,10.0,-8.620000000000005,-10.0,0.9921147013144778,0.12533323356430473,2
124,-8.642366748550232,-9.297520659385517,-6.4196,14.399999999999965,9.953263701796088,16.399999999999963,26.515906076892783,14.399999999999965,27.81320000000008,-9.342046338686915,6.207970658477231,-10.0,-5.099999999999998,10.0,4.06404232463588,10.0,6.7051012815442625,10.0,-7.640000000000004,-10.0,0.9980267284282716,0.0627905195293142,2
125,-8.57048704196546,-9.197520659385518,-6.4608,14.499999999999964,9.984104125042446,16.499999999999964,26.573157089708225,14.499999999999964,27.72700000000008,-9.242046338686915,7.187970658477232,10.0,-4.119999999999997,10.0,3.0840423246358797,10.0,5.725101281544262,10.0,-8.620000000000005,10.0,1.0,1.1943401194869635e-15,2
126,-8.488807335380688,-9.28454586643681,-6.5118,14.599999999999964,10.005144548288804,16.599999999999966,26.64020810252367,14.599999999999964,27.63100000000008,-9.342046338686915,8.167970658477232,-8.702520705129306,-5.099999999999998,10.0,2.1040423246358797,10.0,6.7051012815442625,10.0,-9.600000000000005,-10.0,0.9980267284282716,-0.0627905195293136,2
127,-8.397327628795916,-9.373831725717563,-6.5726,14.699999999999964,10.016384971535164,16.699999999999967,26.71705911533911,14.699999999999964,27.531000000000077,-9.442046338686914,9.147970658477233,-8.92858592807527,-6.079999999999998,10.0,1.1240423246358797,10.0,7.685101281544263,10.0,-10.0,-10.0,0.9921147013144779,-0.12533323356430412,2
128,-8.297327628795916,-9.273831725717564,-6.623600000000001,14.799999999999963,10.017825394781523,16.79999999999997,26.784110128154555,14.799999999999963,27.431000000000076,-9.37741092248494,10.0,10.0,-5.099999999999998,10.0,0.14404232463587974,10.0,6.7051012815442625,10.0,-10.0,6.463541620197463,0.9822872507286886,-0.18738131458572502,2
129,-8.197327628795916,-9.273831725717564,-6.684400000000001,14.899999999999963,10.009465818027882,16.89999999999997,26.841361140969997,14.899999999999963,27.331000000000074,-9.441809073846313,10.0,0.0,-6.079999999999998,10.0,-0.8359576753641202,10.0,5.725101281544262,10.0,-10.0,-6.4398151361373195,0.9685831611286311,-0.24868988716485482,2
130,-8.097327628795917,-9.373831725717563,-6.755000000000001,14.999999999999963,10.010906241274242,16.99999999999997,26.90841215378544,14.999999999999963,27.231000000000073,-9.541809073846313,10.0,-10.0,-7.059999999999999,10.0,0.14404232463587974,10.0,6.7051012815442625,10.0,-10.0,-10.0,0.9510565162951536,-0.3090169943749471,2
131,-7.997327628795917,-9.297769793938185,-6.835400000000001,15.099999999999962,10.002546664520601,17.099999999999973,26.965663166600883,15.099999999999962,27.13100000000007,-9.541809073846313,10.0,7.60619317793779,-8.04,10.0,-0.8359576753641202,10.0,5.725101281544262,10.0,-10.0,0.0,0.9297764858882517,-0.3681245526846773,2
132,-7.897327628795917,-9.197769793938186,-6.906000000000001,15.199999999999962,9.98438708776696,17.199999999999974,27.013114179416327,15.199999999999962,27.03100000000007,-9.441809073846313,10.0,10.0,-7.059999999999999,10.0,-1.8159576753641202,10.0,4.745101281544262,10.0,-10.0,10.0,0.9048270524660192,-0.4257792915650733,2
133,-7.797327628795918,-9.23110672880482,-6.983694868248207,15.299999999999962,9.956427511013318,17.299999999999976,27.05076519223177,15.299999999999962,26.93100000000007,-9.541809073846313,10.0,-3.333693486663401,-7.769486824820645,10.0,-2.79595767536412,10.0,3.7651012815442617,10.0,-10.0,-10.0,0.8763066800438634,-0.4817536741017156,2
134,-7.707127628795917,-9.33110672880482,-7.071189736496414,15.399999999999961,9.918667934259677,17.399999999999977,27.098216205047212,15.399999999999961,26.84080000000007,-9.641809073846312,9.02,-10.0,-8.749486824820645,10.0,-3.77595767536412,10.0,4.745101281544262,10.0,-9.02,-10.0,0.8443279255020151,-0.5358267949789967,2
135,-7.626727628795917,-9.431106728804819,-7.16848460474462,15.499999999999961,9.890708357506035,17.49999999999998,27.155467217862654,15.499999999999961,26.760400000000068,-9.741809073846312,8.04,-10.0,-9.729486824820645,10.0,-2.79595767536412,10.0,5.725101281544262,10.0,-8.04,-10.0,0.8090169943749476,-0.5877852522924729,2
136,-7.556127628795918,-9.531106728804819,-7.26848460474462,15.59999999999996,9.852948780752394,17.59999999999998,27.222518230678098,15.59999999999996,26.68980000000007,-9.841809073846312,7.059999999999999,-10.0,-10.0,10.0,-3.77595767536412,10.0,6.7051012815442625,10.0,-7.059999999999999,-10.0,0.7705132427757886,-0.6374239897486905,2
137,-7.475727628795918,-9.431106728804819,-7.35868460474462,15.69999999999996,9.824989203998753,17.69999999999998,27.27976924349354,15.69999999999996,26.60940000000007,-9.741809073846312,8.04,10.0,-9.02,10.0,-2.79595767536412,10.0,5.725101281544262,10.0,-8.04,10.0,0.728968627421411,-0.6845471059286892,2
138,-7.405127628795918,-9.531106728804819,-7.45868460474462,15.79999999999996,9.806829627245111,17.799999999999983,27.346820256308984,15.79999999999996,26.53880000000007,-9.841809073846312,7.059999999999999,-10.0,-10.0,10.0,-1.8159576753641202,10.0,6.7051012815442625,10.0,-7.059999999999999,-10.0,0.6845471059286884,-0.7289686274214118,2
139,-7.344327628795917,-9.631106728804818,-7.558684604744619,15.89999999999996,9.79847005049147,17.899999999999984,27.423671269124426,15.89999999999996,26.47800000000007,-9.941809073846311,6.079999999999998,-10.0,-10.0,10.0,-0.8359576753641202,10.0,7.685101281544263,10.0,-6.079999999999998,-10.0,0.6374239897486897,-0.7705132427757893,2
140,-7.273727628795918,-9.531106728804819,-7.6488846047446195,15.99999999999996,9.79991047373783,17.999999999999986,27.49072228193987,15.99999999999996,26.40740000000007,-9.841809073846312,7.059999999999999,10.0,-9.02,10.0,0.14404232463587974,10.0,6.7051012815442625,10.0,-7.059999999999999,10.0,0.5877852522924734,-0.8090169943749472,2
141,-7.193327628795918,-9.431106728804819,-7.7292846047446195,16.09999999999996,9.79155089698419,18.099999999999987,27.547973294755312,16.09999999999996,26.32700000000007,-9.741809073846312,8.04,10.0,-8.04,10.0,-0.8359576753641202,10.0,5.725101281544262,10.0,-8.04,10.0,0.5358267949789972,-0.8443279255020147,2
142,-7.103127628795917,-9.47074306169766,-7.799884604744619,16.19999999999996,9.792991320230549,18.19999999999999,27.610436916815722,16.19999999999996,26.24781124442457,-9.720240264553027,9.02,-3.9636332892841013,-7.059999999999999,10.0,0.14404232463587974,10.0,6.246362206040804,10.0,-7.918875557549594,2.156880929328438,0.48175367410171466,-0.8763066800438639,2
143,-7.022727628795917,-9.570743061697659,-7.880284604744619,16.29999999999996,9.784631743476908,18.29999999999999,27.68270053887613,16.29999999999996,26.178422488849076,-9.820240264553027,8.04,-10.0,-8.04,10.0,-0.8359576753641202,10.0,7.226362206040804,10.0,-6.9388755575495935,-10.0,0.4257792915650723,-0.9048270524660197,2
144,-6.9521276287959175,-9.670743061697658,-7.97048460474462,16.399999999999963,9.786072166723267,18.39999999999999,27.764764160936537,16.399999999999963,26.11883373327358,-9.907902226838564,7.059999999999999,-10.0,-9.02,10.0,0.14404232463587974,10.0,8.206362206040804,10.0,-5.958875557549593,-8.766196228553762,0.368124552684678,-0.9297764858882515,2
145,-6.8717276287959175,-9.570743061697659,-8.050884604744619,16.499999999999964,9.797312589969627,18.499999999999993,27.837027782996945,16.499999999999964,26.049444977698084,-9.807902226838564,8.04,10.0,-8.04,10.0,1.1240423246358797,10.0,7.226362206040804,10.0,-6.9388755575495935,10.0,0.3090169943749478,-0.9510565162951534,2
146,-6.781527628795917,-9.47074306169766,-8.12148460474462,16.599999999999966,9.798753013215986,18.599999999999994,27.899491405057354,16.599999999999966,25.970256222122586,-9.707902226838565,9.02,10.0,-7.059999999999999,10.0,0.14404232463587974,10.0,6.2463622060408035,10.0,-7.918875557549594,10.0,0.2486898871648555,-0.968583161128631,2
147,-6.701127628795917,-9.570743061697659,-8.201884604744619,16.699999999999967,9.790393436462345,18.699999999999996,27.971755027117762,16.699999999999967,25.90086746654709,-9.807902226838564,8.04,-10.0,-8.04,10.0,-0.8359576753641202,10.0,7.226362206040804,10.0,-6.9388755575495935,-10.0,0.18738131458572393,-0.9822872507286888,2
148,-6.630527628795917,-9.619673149070213,-8.292084604744618,16.79999999999997,9.772233859708704,18.799999999999997,28.05381864917817,16.79999999999997,25.832937680144017,-9.860484434504645,7.059999999999999,-4.893008737255415,-9.02,10.0,-1.8159576753641202,10.0,8.206362206040804,10.0,-6.792978640307481,-5.258220766608074,0.1253332335643039,-0.9921147013144779,2
149,-6.550127628795917,-9.519673149070213,-8.372484604744617,16.89999999999997,9.763874282955063,18.9,28.126082271238577,16.89999999999997,25.75520789374094,-9.760484434504646,8.04,10.0,-8.04,10.0,-0.8359576753641202,10.0,7.226362206040804,10.0,-7.772978640307482,10.0,0.06279051952931339,-0.9980267284282716,2
150,-6.459927628795917,-9.419673149070213,-8.443084604744618,16.99999999999997,9.745714706201422,19.0,28.188545893298986,16.99999999999997,25.667678107337867,-9.660484434504646,9.02,10.0,-7.059999999999999,10.0,-1.8159576753641202,10.0,6.2463622060408035,10.0,-8.752978640307482,10.0,3.6739403974420594e-16,-1.0,2
