,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,average spacing,time_sin,time_cos,label
259,21.057710228806755,5.196342826291259,-0.247983480327975,27.20360925911111,1.2324405972509205,29.193690805557264,19.974602098540164,27.860028961257214,0.24876794375614394,4.4303283186831655,10.0,-10.0,-10.0,10.0,-7.461100307800187,10.0,10.0,10.0,-10.0,-10.0,22.294379154762378,-0.5358267949789963,-0.8443279255020152,2
260,21.157710228806756,5.096342826291259,-0.347983480327975,27.303609259111113,1.1480295941729186,29.293690805557265,20.074602098540165,27.960028961257215,0.14876794375614394,4.330328318683166,10.0,-10.0,-10.0,10.0,-8.441100307800188,10.0,10.0,10.0,-10.0,-10.0,22.496335114321177,-0.5877852522924726,-0.8090169943749478,2
261,21.257710228806758,4.99634282629126,-0.44798348032797497,27.20360925911111,1.0595261785221355,29.393690805557267,20.174602098540166,28.060028961257217,0.04876794375614393,4.230328318683166,10.0,-10.0,-10.0,-10.0,-8.850341565078315,10.0,10.0,10.0,-10.0,-10.0,22.69928546951759,-0.637423989748689,-0.7705132427757898,2
262,21.35771022880676,4.89634282629126,-0.547983480327975,27.303609259111113,0.9612227628713523,29.493690805557268,20.274602098540168,28.16002896125722,-0.05123205624385607,4.1303283186831665,10.0,-10.0,-10.0,10.0,-9.830341565078315,10.0,10.0,10.0,-10.0,-10.0,22.88527254297542,-0.6845471059286876,-0.7289686274214124,2
263,21.45771022880676,4.79634282629126,-0.6479834803279749,27.403609259111114,0.8727193472205692,29.59369080555727,20.37460209854017,28.26002896125722,-0.15123205624385608,4.030328318683167,10.0,-10.0,-10.0,10.0,-8.850341565078315,10.0,10.0,10.0,-10.0,-10.0,23.089606100673716,-0.7289686274214128,-0.6845471059286873,2
264,21.557710228806762,4.696342826291261,-0.7479834803279749,27.503609259111116,0.7940159315697861,29.69369080555727,20.47460209854017,28.36002896125722,-0.2512320562438561,3.930328318683167,10.0,-10.0,-10.0,10.0,-7.870341565078315,10.0,10.0,10.0,-10.0,-10.0,23.292938612127088,-0.7705132427757901,-0.6374239897486885,2
265,21.657710228806764,4.723429626059767,-0.8479834803279749,27.403609259111114,0.7251125159190029,29.793690805557272,20.574602098540172,28.460028961257223,-0.3512320562438561,3.8303283186831667,10.0,2.7086799768506533,-10.0,-10.0,-6.890341565078314,10.0,10.0,10.0,-10.0,-10.0,23.49527752314446,-0.8090169943749481,-0.5877852522924722,2
266,21.757710228806765,4.623429626059767,-0.9479834803279749,27.503609259111116,0.6464091002682197,29.893690805557274,20.674602098540174,28.560028961257224,-0.4512320562438561,3.7303283186831666,10.0,-10.0,-10.0,10.0,-7.870341565078315,10.0,10.0,10.0,-10.0,-10.0,23.64873485450764,-0.8443279255020155,-0.535826794978996,2
267,21.847910228806764,4.723429626059767,-1.0479834803279748,27.403609259111114,0.5775056846174366,29.993690805557275,20.774602098540175,28.53226047990404,-0.5414320562438562,3.790986428801725,9.02,10.0,-10.0,-10.0,-6.890341565078314,10.0,10.0,-2.7768481353185286,-9.02,6.065811011855829,23.85102956156185,-0.8763066800438638,-0.48175367410171493,2
268,21.947910228806766,4.623429626059767,-1.147983480327975,27.303609259111113,0.5184022689666534,30.093690805557276,20.874602098540176,28.63226047990404,-0.6414320562438561,3.690986428801725,10.0,-10.0,-10.0,-10.0,-5.910341565078314,10.0,10.0,10.0,-10.0,-10.0,23.91613708873706,-0.9048270524660196,-0.4257792915650726,2
269,22.047910228806767,4.545263798998001,-1.247983480327975,27.20360925911111,0.4690988533158703,30.193690805557278,20.974602098540178,28.732260479904042,-0.7414320562438561,3.590986428801725,10.0,-7.816582706176573,-10.0,-10.0,-4.930341565078313,10.0,10.0,10.0,-10.0,-10.0,24.100401540371273,-0.9297764858882513,-0.36812455268467825,2
270,22.138110228806767,4.645263798998001,-1.338183480327975,27.10360925911111,0.4295954376650872,30.29369080555728,21.07460209854018,28.63226047990404,-0.8316320562438562,3.690986428801725,9.02,10.0,-9.02,-10.0,-3.9503415650783134,10.0,10.0,-10.0,-9.02,10.0,24.27867163463487,-0.9510565162951534,-0.30901699437494806,2
271,22.218510228806768,4.745263798998001,-1.418583480327975,27.00360925911111,0.39989202201430407,30.39369080555728,21.17460209854018,28.732260479904042,-0.9120320562438562,3.790986428801725,8.04,10.0,-8.04,-10.0,-2.9703415650783134,10.0,10.0,10.0,-8.04,10.0,24.316096606041956,-0.9685831611286309,-0.24868988716485577,2
272,22.289110228806766,4.845263798998,-1.489183480327975,26.903609259111107,0.37998860636352094,30.39369080555728,21.26480209854018,28.63226047990404,-0.9826320562438562,3.890986428801725,7.059999999999999,10.0,-7.059999999999999,-10.0,-1.9903415650783134,0.0,9.02,-10.0,-7.059999999999999,10.0,24.381629367435277,-0.982287250728689,-0.1873813145857225,2
273,22.349910228806767,4.945263798998,-1.549983480327975,26.803609259111106,0.3698851907127378,30.493690805557282,21.34917043957486,28.558824713397403,-1.0434320562438562,3.990986428801725,6.079999999999998,10.0,-6.079999999999998,-10.0,-1.0103415650783134,10.0,8.436834103467902,-7.343576650663689,-6.079999999999998,10.0,24.375694916960477,-0.9921147013144781,-0.12533323356430245,2
274,22.420510228806766,5.022861300097063,-1.620583480327975,26.703609259111104,0.36958177506195466,30.593690805557284,21.443338780609537,28.622012091120585,-1.1082148163826377,3.890986428801725,7.059999999999999,7.759750109906317,-7.059999999999999,-10.0,-0.030341565078313426,10.0,9.416834103467902,6.31873777231803,-6.478276013878157,-10.0,24.393252454875988,-0.9980267284282717,-0.06279051952931192,2
275,22.481310228806766,5.122861300097063,-1.700983480327975,26.603609259111103,0.3790783594111715,30.693690805557285,21.543338780609538,28.722012091120586,-1.1631975765214193,3.9100476382595777,6.079999999999998,10.0,-8.04,-10.0,0.9496584349216866,10.0,10.0,10.0,-5.498276013878158,1.9061209457852768,24.50243547853425,-1.0,1.1028010998692062e-15,2
276,22.532310228806764,5.222861300097063,-1.771583480327975,26.5036092591111,0.3983749437603884,30.77399764190207,21.633538780609538,28.622012091120585,-1.2083803366602008,4.010047638259578,5.099999999999998,10.0,-7.059999999999999,-10.0,1.9296584349216865,8.030683634478503,9.02,-10.0,-4.5182760138781575,10.0,24.578427469738365,-0.9980267284282716,0.06279051952931412,2
277,22.593110228806765,5.322861300097062,-1.8337221805870232,26.415210348422864,0.42747152810960526,30.873997641902072,21.73353878060954,28.722012091120586,-1.2633630967989824,3.9100476382595777,6.079999999999998,10.0,-6.213870025904801,-8.83989106882373,2.9096584349216865,10.0,10.0,10.0,-5.498276013878158,-10.0,24.582283252999922,-0.9921147013144778,0.12533323356430462,2
278,22.6629048262457,5.422861300097062,-1.8860608808460713,26.315210348422863,0.46636811245882215,30.973997641902073,21.83353878060954,28.722012091120586,-1.308545856937764,3.8100476382595776,6.97945974389366,10.0,-5.233870025904801,-10.0,3.8896584349216865,10.0,10.0,0.0,-4.5182760138781575,-10.0,24.686541007038212,-0.9822872507286887,0.18738131458572466,2
279,22.742499423684638,5.322861300097062,-1.9481995811051194,26.21521034842286,0.515064696808039,31.073997641902075,21.933538780609542,28.822012091120587,-1.3635286170765455,3.7100476382595775,7.95945974389366,-10.0,-6.213870025904802,-10.0,4.8696584349216865,10.0,10.0,10.0,-5.498276013878158,-10.0,24.7703970916127,-0.9685831611286312,0.24868988716485446,2
280,22.812294021123574,5.422861300097062,-2.0201382813641673,26.11521034842286,0.5735612811572559,31.173997641902076,22.033538780609543,28.908676104676132,-1.408711377215327,3.644644784588921,6.97945974389366,10.0,-7.193870025904802,-10.0,5.849658434921686,10.0,10.0,8.666401355554335,-4.5182760138781575,-6.54028536706564,24.92372959936119,-0.9510565162951538,0.3090169943749468,2
281,22.89188861856251,5.322861300097062,-2.1018769816232155,26.063145612988823,0.6418578655064728,31.273997641902078,22.133538780609545,29.008676104676134,-1.4636941373541086,3.544644784588921,7.95945974389366,-10.0,-8.173870025904803,-5.206473543403771,6.8296584349216864,10.0,10.0,10.0,-5.498276013878158,-10.0,25.015700155682428,-0.9297764858882518,0.368124552684677,2
282,22.961683216001447,5.422861300097062,-2.1738156818822634,25.96314561298882,0.7199544498556897,31.37399764190208,22.223738780609544,29.108676104676135,-1.5088768974928901,3.627845520350756,6.97945974389366,10.0,-7.193870025904802,-10.0,7.809658434921687,10.0,9.02,10.0,-4.5182760138781575,8.320073576183532,25.174741725766314,-0.9048270524660201,0.4257792915650714,2
283,23.041277813440384,5.513418969763015,-2.2555543821413115,25.86314561298882,0.8078510342049066,31.47399764190208,22.323738780609546,29.208676104676137,-1.5442596576316716,3.527845520350756,7.95945974389366,9.0557669665953,-8.173870025904803,-10.0,8.789658434921687,10.0,10.0,10.0,-3.5382760138781575,-10.0,25.22327676454669,-0.8763066800438627,0.4817536741017168,2
284,23.11107241087932,5.613418969763015,-2.3274930824003595,25.76314561298882,0.9055476185541235,31.49328942935134,22.413938780609545,29.108676104676135,-1.569842417770453,3.627845520350756,6.97945974389366,10.0,-7.193870025904802,-10.0,9.769658434921688,1.929178744925725,9.02,-10.0,-2.5582760138781575,10.0,25.330251410609925,-0.8443279255020143,0.5358267949789979,2
285,23.190667008318258,5.584749138301904,-2.4092317826594076,25.663145612988817,1.0055476185541234,31.59328942935134,22.513938780609546,29.208676104676137,-1.6052251779092346,3.527845520350756,7.95945974389366,-2.8669831461111657,-8.173870025904803,-10.0,10.0,10.0,10.0,10.0,-3.5382760138781575,-10.0,25.312116646440604,-0.8090169943749468,0.587785252292474,2
286,23.280061605757194,5.484749138301904,-2.5007704829184556,25.563145612988816,1.1055476185541235,31.693289429351342,22.613938780609548,29.308676104676138,-1.650407938048016,3.427845520350756,8.93945974389366,-10.0,-9.153870025904803,-10.0,10.0,10.0,10.0,10.0,-4.5182760138781575,-10.0,25.445942449734407,-0.7705132427757888,0.6374239897486903,2
287,23.37925620319613,5.384749138301904,-2.6007704829184557,25.563145612988816,1.2055476185541236,31.793289429351344,22.71393878060955,29.40867610467614,-1.7053906981867977,3.3278455203507558,9.919459743893661,-10.0,-10.0,0.0,10.0,10.0,10.0,10.0,-5.498276013878158,-10.0,25.602864827209242,-0.7289686274214113,0.684547105928689,2
288,23.479256203196133,5.284749138301905,-2.700770482918456,25.607712958006665,1.2957476185541237,31.893289429351345,22.81393878060955,29.50867610467614,-1.7701734583255793,3.2278455203507557,10.0,-10.0,-10.0,4.456734501784963,9.02,10.0,10.0,10.0,-6.478276013878158,-10.0,25.772253693980822,-0.6845471059286886,0.7289686274214116,2
289,23.569456203196133,5.384749138301904,-2.7918956431759865,25.507712958006664,1.3957476185541238,31.993289429351346,22.90413878060955,29.526850815098676,-1.8251562184643608,3.3278455203507558,9.02,10.0,-9.11251602575308,-10.0,10.0,10.0,9.02,1.8174710422534983,-5.498276013878158,10.0,25.947602800355753,-0.63742398974869,0.770513242775789,2
290,23.649856203196133,5.484749138301904,-2.8732208034335174,25.407712958006663,1.4957476185541239,32.093289429351344,22.98453878060955,29.457799216613402,-1.8703389786031424,3.427845520350756,8.04,10.0,-8.13251602575308,-10.0,10.0,10.0,8.04,-6.905159848527351,-4.5182760138781575,10.0,25.988094721717903,-0.5877852522924737,0.809016994374947,2
291,23.740056203196133,5.456345510264083,-2.964345963691048,25.30771295800666,1.595747618554124,32.193289429351346,23.07473878060955,29.557799216613404,-1.9057217387419239,3.3278455203507558,9.02,-2.8403628037821136,-9.11251602575308,-10.0,10.0,10.0,9.02,10.0,-3.5382760138781575,-10.0,26.004654749447838,-0.5358267949789975,0.8443279255020145,2
292,23.820456203196134,5.556345510264083,-3.045671123948579,25.20771295800666,1.695747618554124,32.29328942935135,23.15609573137419,29.457799216613402,-1.9313044988807053,3.3798303426870415,8.04,10.0,-8.13251602575308,-10.0,10.0,10.0,8.135695076464085,-10.0,-2.5582760138781575,5.198482233628579,26.142251218710214,-0.48175367410171654,0.8763066800438629,2
293,23.891056203196133,5.6563455102640825,-3.1171962842061096,25.10771295800666,1.7957476185541241,32.39328942935135,23.22765268213883,29.3577992166134,-1.947087259019487,3.4798303426870416,7.059999999999999,10.0,-7.15251602575308,-10.0,10.0,10.0,7.1556950764640845,-10.0,-1.5782760138781575,10.0,26.16436154333541,-0.42577929156507427,0.9048270524660188,2
294,23.971456203196134,5.756345510264082,-3.1985214444636405,25.007712958006657,1.8957476185541242,32.49328942935135,23.30900963290347,29.457799216613402,-1.9530700191582686,3.3798303426870415,8.04,10.0,-8.13251602575308,-10.0,10.0,10.0,8.135695076464085,10.0,-0.5982760138781575,-10.0,26.16452252724854,-0.36812455268467664,0.9297764858882519,2
295,24.061656203196133,5.6563455102640825,-3.289646604721171,24.907712958006655,1.9957476185541243,32.59328942935135,23.400166583668113,29.557799216613404,-1.9688527792970503,3.2798303426870414,9.02,-10.0,-9.11251602575308,-10.0,10.0,10.0,9.115695076464085,10.0,-1.5782760138781575,-10.0,26.261405766393853,-0.3090169943749464,0.9510565162951539,2
296,24.161656203196134,5.556345510264083,-3.3896466047211713,24.807712958006654,2.095747618554124,32.69328942935135,23.500166583668115,29.657799216613405,-1.9944355394358317,3.1798303426870413,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-2.5582760138781575,-10.0,26.412963473704536,-0.2486898871648541,0.9685831611286313,2
297,24.251856203196134,5.6563455102640825,-3.479846604721171,24.707712958006653,2.1957476185541243,32.793289429351354,23.590366583668114,29.607514735278638,-2.010218299574613,3.2798303426870414,9.02,10.0,-9.02,-10.0,10.0,10.0,9.02,-5.028448133476814,-1.5782760138781575,10.0,26.57344152947011,-0.1873813145857243,0.9822872507286887,2
298,24.332256203196135,5.756345510264082,-3.560246604721171,24.60771295800665,2.2957476185541243,32.83247964031869,23.670766583668115,29.507514735278637,-2.016201059713395,3.3798303426870415,8.04,10.0,-8.04,-10.0,10.0,3.919021096733273,8.04,-10.0,-0.5982760138781575,10.0,26.597630261256246,-0.12533323356430426,0.9921147013144779,2
299,24.422456203196134,5.6563455102640825,-3.650446604721171,24.50771295800665,2.385947618554124,32.93247964031869,23.760966583668115,29.607514735278638,-2.0319838198521762,3.2798303426870414,9.02,-10.0,-9.02,-10.0,9.02,10.0,9.02,10.0,-1.5782760138781575,-10.0,26.58788372724489,-0.06279051952931375,0.9980267284282716,2
300,24.522456203196136,5.556345510264083,-3.750446604721171,24.40771295800665,2.4859476185541243,33.03247964031869,23.860966583668116,29.70751473527864,-2.057566579990958,3.1798303426870413,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-2.5582760138781575,-10.0,26.740617774277503,-7.347880794884119e-16,1.0,2
